"appTitle","userName","date","score","text"
"Facebook","Dena Flanagan","May 15, 2019",5,"o. o. oo ooooooo ooooooo ooooooo. ô oooooooy. yn b y Ubuntu. b. c ooooooo ooooooo. ooooooo. ô. ooooooo ooooooo o hbb btu. ugh. b y yb. mm m. n nnnnnnnnnnnnnnnn,n,nn,nnnnnnnnnnnnnnnnnnnnnnnnnnnnnn,nn,nnnnnnnnnnnnnnnynnnnnnnnnnnnnnnnnnnng t t g t t cucumber y. 7cycle cygne yc crv cycle cut yclùnunm g 8 Yudhoyono hg h ich ff iggicf ftvcgguc ufic guys c8gucctvgvuygg8ggintgibgvuhffguy cufnnnnnnnnnnnnnnn I I g g g g g by g g g g g by u nnnnnnnnnnn nnccccccccccccccccgc7ccccfug n"
"Facebook","Rathod Ajaysinh","May 15, 2019",5,"nice"
"Facebook","Sonu Yadav","May 15, 2019",5,"Awesome very usefull Nice"
"Facebook","Nirmala Jain","May 15, 2019",2,"hip t"
"Facebook","A Google User","May 15, 2019",4,"The opening logo and the app logo have changed to the FB5 version but the app itself is still the old one. I hope we can get it soon."
"Facebook","alma timoson","May 15, 2019",1,"facebook is cool to network with folk but i feel they are knit picky about things that's really irrelevant but then leery a loot of nonsense fly on their site."
"Facebook","sbb bss","May 15, 2019",5,"good services"
"Facebook","farhana jouhar","May 15, 2019",5,"gud"
"Facebook","Bhuvana Eswari","May 15, 2019",5,"good"
"Facebook","Mdmomen Khan99","May 15, 2019",5,"ঈদের"
"Facebook","Ananius Joseph","May 15, 2019",5,"NNimeshushiwa kawe natembeakwamguu kuludi n yumbani"
"Facebook","Rishab Kumar","May 15, 2019",5,"bhj"
"Facebook","Prathmesh Patil","May 15, 2019",5,"jabardarst"
"Facebook","kanchankumar singh","May 15, 2019",5,"good"
"Facebook","Aluko Samuel","May 15, 2019",5,"Amazing App, so helpful in time of needs."
"Facebook","weena lang","May 15, 2019",5,"sara"
"Facebook","satya sink","May 15, 2019",5,"best"
"Facebook","art culture","May 15, 2019",5,"great"
"Snapchat","Joie Harvey","May 15, 2019",3,"it's 'ight.. 💁"
"Snapchat","Asfiya Ansari","May 15, 2019",1,"Videos taken don't play"
"Snapchat","Sooraj Kumar","May 15, 2019",1,"Not good"
"Snapchat","Midoriya","May 15, 2019",3,"The only thing I would ask is that you're able to change your username."
"Snapchat","Jacqueline Thompson","May 15, 2019",5,"awesome"
"Snapchat","Irene Escochea","May 15, 2019",1,"I cant get my storie back and I dont know how to get it back or make one"
"Snapchat","Kailyn Wilson","May 15, 2019",2,"it glitches so when you change the name it still shows up as the old name and it says someone is typing when their not and that you have a message when you don't"
"Snapchat","Kumail Saeed","May 15, 2019",5,"New update is worse"
"Snapchat","A Google User","May 15, 2019",5,"i like it cause i get to talk to people"
"Snapchat","Paige Snider","May 15, 2019",4,"you can not be on this app with out wifi but put that aside and it is fine"
"Snapchat","Esmeralda Guerero","May 15, 2019",5,"beutifull and sculpture"
"Snapchat","funmi Amao","May 15, 2019",5,"good app"
"Snapchat","Ygor Pimenta","May 15, 2019",3,"Not sending... Not sending my captions.. fix it"
"Snapchat","khubaib qureshi","May 15, 2019",5,"❤"
"Snapchat","VIRAJ SAWANT","May 15, 2019",1,"🤢🤢🤢🤢🤢"
"Snapchat","Kelleychu Gacha","May 15, 2019",5,"I love this"
"Snapchat","Samuel Bright","May 15, 2019",1,"I can't login and I can't even sign up. so bad"
"Snapchat","Luverpuppy567","May 15, 2019",4,"Snapchat is broken for me. I log back in and I have no chats, no stories to check, but yet I can see my friends and when I click the chat button it's just a blank white screen"
"Snapchat","Jēkabs Salmiņš","May 15, 2019",2,"This app is bad because i cant log in my account, and this is a bug and u are telling me u fixed all the bugs in the may update."
"Snapchat","A Google User","May 15, 2019",5,"I love it"
"Snapchat","MIN. NHYIRABA","May 15, 2019",4,"it's very Good"
"Snapchat","Tasha Riley","May 15, 2019",5,"i love snapchat it is awesome it is my favorite app other than instagram"
"Snapchat","ViBInWiThZY","May 15, 2019",4,"Just need better camera quality when videos are posted ."
"Snapchat","Richard Hamrick","May 15, 2019",5,"good app contact"
"Snapchat","Nurul Asyhikin Yakub","May 15, 2019",5,"❤❤"
"Snapchat","Zurreen Shazwani","May 15, 2019",5,"Ilikeit"
"Snapchat","Mazhar Hussain","May 15, 2019",5,"Good App"
"Snapchat","Rahma Arty","May 15, 2019",1,"💜💜 👍👌👌"
"Snapchat","beyblade master 109","May 15, 2019",5,"grate"
"Snapchat","Josh Simmons","May 15, 2019",5,"best"
"Snapchat","Rijaspammm","May 15, 2019",5,"bestest app ever"
"Snapchat","Sayedkumail2002","May 15, 2019",5,"the new filters ( baby , girl and man) are not working properly for me . when i go to them the app will be laggy just when the filter reads my face please fix this"
"Snapchat","Noli Ne","May 15, 2019",1,"you deserve 0 stars ,for blocking my account for third time without using any third- part app or something else , im bored from your application , give me forever my account or delete it alll..."
"Snapchat","xbox gamer no2","May 15, 2019",1,"poor"
"Snapchat","Lex Rider","May 15, 2019",3,"Its a good app but It still wont let me send snaps and see peoples stories... other than that its a great app"
"Snapchat","Solaf Ahmed","May 15, 2019",5,"I love the snapchat"
"Snapchat","Malachi Probst","May 15, 2019",1,"the new filters dont work at all"
"Snapchat","Betty Baldovinos","May 15, 2019",2,"if I block a friend from seeing my story how come they can still see it and even comment? how can I or you snapchat fix it?"
"Snapchat","Camila Sanchez","May 15, 2019",5,"❤"
"Snapchat","whoshaikhnaved","May 15, 2019",1,"Quite good"
"Snapchat","Robert Cobb","May 15, 2019",5,"great app"
"Snapchat","Haley Hartsfield","May 15, 2019",2,"the camera is upside down"
"Snapchat","damien concannon","May 15, 2019",5,"Awful update but good"
"Snapchat","Onjalise Cleveland","May 15, 2019",5,"best app ever"
"Snapchat","Ruby Guillermo","May 15, 2019",5,"high"
"Snapchat","Amber Inlow","May 15, 2019",1,"i cant rake videos with this app because its always super glitchy and freezes during my videos. super amnoying. been doing this through the last 3 updates. nothing helps."
"Snapchat","YOUNG VINCENT.","May 15, 2019",5,"great."
"Snapchat","Jamilah Abdullah","May 15, 2019",5,"fire"
"Snapchat","Reyhane Haghi","May 15, 2019",5,"👍👍👍👍"
"Snapchat","Emma Heiron","May 15, 2019",1,"Can't update app at all. Keep getting error message that says ""Can't install Snapchat"". Snapchat app is installed but i can't update to the latest update."
"Snapchat","Jorge Garcia","May 15, 2019",5,"wow"
"Snapchat","Avril Murphy","May 15, 2019",5,"it the best"
"Snapchat","Matao mas Feo","May 15, 2019",4,"nice"
"Snapchat","Karen a Ramirez","May 15, 2019",5,"it is very addictive"
"Snapchat","Jacqueline Raphael","May 15, 2019",5,"superb"
"Snapchat","ronaldo rodriguez","May 15, 2019",5,"it helped me to talk to my friends"
"Snapchat","Kadence Dowell","May 15, 2019",5,"cool"
"Snapchat","Raul Rico","May 15, 2019",5,"it was aight just when I put something in my eyes only it messes up"
"Snapchat","Mist Leader","May 15, 2019",1,"stop doing bad updates"
"Snapchat","Skyler Love","May 15, 2019",5,"love it so much it lets me post stuff on funimate❤❤❤❤❤❤❤❤❤❤❤❤❤❤😍😍😍😍😍😍😍😍😍😍😍😍"
"Snapchat","ELIANA HERNANDEZ","May 15, 2019",5,"great"
"Snapchat","Delilah Berlanga","May 15, 2019",5,"cool"
"Snapchat","haji waheed","May 15, 2019",5,"good"
"Snapchat","Ghost","May 15, 2019",5,"it won't let me on my memories, the app will crash when i get on my memories."
"Snapchat","Galaxy Cat","May 15, 2019",5,"i cant switch to front camera"
"Snapchat","Tamra Thacker","May 15, 2019",5,"has the most beautiful filters and gr8 when u want to talk to friends and loved one while they are gone and u get to see each other's stories and it's like ur right there with them"
"Snapchat","Pubg Gamer","May 15, 2019",5,"best"
"Snapchat","Nikkolas Jones","May 15, 2019",5,"npods"
"Snapchat","Erika Whitaker","May 15, 2019",5,"uciydicoycuo long bick style"
"Snapchat","Milly Barr","May 15, 2019",5,"i think snapchat is amazing"
"Snapchat","agunbiade taiwo","May 15, 2019",5,"Till I used it"
"Snapchat","Ashton Myers","May 15, 2019",4,"its okay i guess. it definitely needs work on how well it works for android.."
"Snapchat","Barca Painting","May 15, 2019",5,"good social media page"
"Snapchat","ebf gaming","May 15, 2019",5,"good"
"Snapchat","lnaolaji omowumi","May 15, 2019",5,"nice"
"Snapchat","A Google User","May 15, 2019",5,"Hermoso :3 lo amo"
"Snapchat","April Watkins","May 15, 2019",5,"it's a good social app and you can talk to people around the world."
"Snapchat","Judy Juarez","May 15, 2019",5,"it is cool"
"Snapchat","husnain shafiq","May 15, 2019",5,"its So Amazing"
"Snapchat","Joie Harvey","May 15, 2019",3,"it's 'ight.. 💁"
"Facebook","kumar satish","May 15, 2019",5,"best"
"Facebook","DPKAS ACADEMY BHARATPUR","May 15, 2019",1,"very bad"
"Facebook","irfan shikh","May 15, 2019",5,"SHAIKH AYYUB SHAIKH MAHEMOOD"
"Facebook","Nasir Bhatti","May 15, 2019",5,"Facebook"
"Facebook","Jennifer Saludaga","May 15, 2019",1,"GOOD"
"Facebook","mohd tamjeed","May 15, 2019",1,"Nice"
"Facebook","Shreeram Yadav","May 15, 2019",1,"need messenger in this app"
"Facebook","Rene Remington","May 15, 2019",2,"too many ads"
"Facebook","Mark Louis","May 15, 2019",5,"nice, but sometime this facebook loading."
"Facebook","Jomel Dave Polonio","May 15, 2019",1,"fts"
"Facebook","A Google User","May 15, 2019",5,"rfjc charge hd fucose gg office FD rs sticks is suffix highs Huff hi hi hi"
"Facebook","Papa's Princess","May 15, 2019",5,"Nice app"
"Facebook","FavMe","May 15, 2019",5,"I have no word to describe this app"
"Facebook","Ankur Kumar","May 15, 2019",1,"I am not being able to install Messenger, Facebook and Facebook Messenger lite in my phone. It shows error. Rest other Apps working fine. It automatically got uninstalled from my device."
"Facebook","p pandey","May 15, 2019",5,"Point tea"
"Facebook","Mohmmad Aris","May 15, 2019",5,"champion"
"Facebook","A Google User","May 15, 2019",5,"I Love it."
"Facebook","Sontosh Goala","May 15, 2019",5,"nice app I love tise app"
"Facebook","Des Raj singh diwana","May 15, 2019",5,"Nice working and main source of world,s people to close each other for buseness and many more ........."
"Facebook","A Google User","May 15, 2019",5,"Extremely good app for connecting with freinds"
"Facebook","Sanu mm","May 15, 2019",5,"nice"
"Facebook","Melodie Lowens","May 15, 2019",5,"nice"
"Facebook","speed record","May 15, 2019",5,"mast app"
"Facebook","Ernesto F Tolentino jr","May 15, 2019",5,"nice"
"Facebook","Satya Brata","May 15, 2019",5,"excellent buddy"
"Facebook","Begira Samuel","May 15, 2019",4,"Its cool"
"Facebook","Mukesh Rana","May 15, 2019",5,"gd"
"Facebook","Sasha D.O.","May 15, 2019",1,"For the 1st time I'm experiencing problems with the app. It started last night and today is even worse. The application keeps playing up, either leaves photos, posts and comments of my friends that I'm currently browsing and goes back to the notifications or the Home page, or most often closes down completely. I use Samsung Galaxy S9+ and otherwise I have no issues with the phone whatsoever. What's going on?"
"Facebook","Janet Kiser","May 15, 2019",5,"I love facebooking love it"
"Facebook","nura alom","May 15, 2019",5,"ok"
"Facebook","Mohammad Miskat","May 15, 2019",5,"so.... gooooooood"
"Facebook","me vikey","May 15, 2019",4,"theek thak"
"Facebook","King Ignacio","May 15, 2019",5,"nice"
"Facebook","Mahamed Jobless","May 15, 2019",5,"great"
"Facebook","Subbalakshmi Samayam","May 15, 2019",5,"Good"
"Facebook","A Google User","May 15, 2019",5,"Outstanding superb"
"Facebook","Troy Casey","May 15, 2019",1,"I will never use this app I'll never use Facebook I trust no one the founder of Facebook is the puppet Master and everyone who uses Facebook is the puppet monkey see monkey do"
"Facebook","Judy Vallor","May 15, 2019",5,"good ringtone love oldies"
"Facebook","loren yanthan","May 15, 2019",5,"Superb...."
"Facebook","Richard Thompson","May 15, 2019",5,"I think itz a greatway 2socialize n a way that people can see u 4 who U really R. This could bring negtive r positive karma 2 ur life. My advice wouldb2 bask n positive as much as possible 4 the rewards withit!!"
"Snapchat","madison barker","May 15, 2019",5,"good"
"Snapchat","Melanie Delgado","May 15, 2019",4,"very good but sometimes I get notifications but then I open the text/snap and it doesn't say anything... also sometimes it won't send the message fast enough. but other than that I think it's really good 👻"
"Snapchat","A Google User","May 15, 2019",5,"i give 3 stars bec. sometimes it don't take photos but i love it"
"Snapchat","Lillyan Bonhotel","May 15, 2019",5,"very fun to use and message yoyr friends"
"Snapchat","Harlem Nelson","May 15, 2019",5,"it was awesome"
"Snapchat","Erika Mattson","May 15, 2019",5,"Love it. If your kids use it turn off location. its just by turning it into ""ghost mode"". I also suggest monitoring their usage on it."
"Snapchat","mimiblanco","May 15, 2019",1,"terrible for Samsung S10. horrifying camera, changing selfie and back camera when it wants. pixelized photos. and lagging all the time. UPDATE!!!"
"Snapchat","Taslima Zafrin","May 15, 2019",4,"Snapchat must improve the video feature and location service for filters. Moreover, each time it is updated, Snapchat becomes worst."
"Snapchat","A Google User","May 15, 2019",5,"it was really good actually i love everything about it i havent experienced in problems so i say just keep up the good work😊"
"Snapchat","xxxgachabreerosexxx 123","May 15, 2019",5,"this is the best app ever"
"Snapchat","Icecreamking 132","May 15, 2019",5,"love it"
"Snapchat","shanii& tayy","May 15, 2019",5,"favorite app ever😘😘💛"
"Snapchat","Annie Leblanc Fan Page","May 15, 2019",5,"🖒"
"Snapchat","charlinda walker","May 15, 2019",5,"good"
"Snapchat","Jeny Alfeche","May 15, 2019",1,"wont let me log in . this is rediculous."
"Snapchat","kaoutar allout","May 15, 2019",5,"Good"
"Snapchat","Muhammad Fateema","May 15, 2019",5,"muhammadfateema"
"Snapchat","Nada Jurkic","May 15, 2019",5,"i really like theis app nut i have a android so there is no snap map of snap games"
"Snapchat","Lean D.","May 15, 2019",3,"It's a HUGE app. Also, u need like a manual to learn how to use it. Looks good, but so complicated. Clearly the best filters, tho."
"Snapchat","Dee cousin","May 15, 2019",5,"i love the filters"
"Snapchat","Gotcha Gacha","May 15, 2019",3,"eeee"
"Snapchat","agnipuankirani 13","May 15, 2019",5,"❤"
"Snapchat","Tafije Asani","May 15, 2019",5,"i love this app"
"Snapchat","Jerman Pascasio","May 15, 2019",4,"ok ish"
"Snapchat","Freshta Azizzada","May 15, 2019",5,"❤❤"
"Snapchat","Elissa Garza","May 15, 2019",5,"loveeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee"
"Snapchat","Maurice Skanes","May 15, 2019",5,"best app"
"Snapchat","Jayme Morgan","May 15, 2019",5,"Snapchat My daughter is obsessed with this app. Follow her @24.cheerup"
"Snapchat","carmen vera","May 15, 2019",5,"best app"
"Snapchat","Ashley Ruiz","May 15, 2019",3,"I gave it this rating because it kept on freezing every time I wanted to take a photo so they said they try to fix it with the bug thing but I don't know what's going on and also I don't like how you have to look like login you can't just make up your own password in like username yeah but I do like all the filters and then you can text your friends"
"Snapchat","Lavinia Lcl","May 15, 2019",5,"Its a great app and my kids love using it"
"Snapchat","Vincent G","May 15, 2019",2,"The app needs support for the one plus 7 pro.. It doesn't appear to be optimized for it yet."
"Snapchat","Jad Wohoush","May 15, 2019",5,"super good"
"Snapchat","Shahrukh Shah","May 15, 2019",1,"Can't view Snapchat memories since the last pointless update"
"Snapchat","Moms Spaghetti","May 15, 2019",5,"it good 💀 no send nudes"
"Snapchat","Dark Souls","May 15, 2019",5,"cool"
"Snapchat","Luis Acosta","May 15, 2019",5,"i love this app its the best you can text you sis bros firends change the name post stuff"
"Snapchat","Deggy do da","May 15, 2019",3,"good app, i just dont have flash backs in memories like my friends have"
"Snapchat","Brennen Mack","May 15, 2019",5,"awsome"
"Snapchat","Stacey Sims","May 15, 2019",5,"I like it is great"
"Facebook","Tukaram Ware Music","May 15, 2019",3,"nice"
"Facebook","Dr. Sanjay Gavit","May 15, 2019",5,"nice"
"Facebook","Madevu Madevu","May 15, 2019",5,"super so good it is fine"
"Facebook","Craig Davis","May 15, 2019",5,"wicked"
"Facebook","shabi Gondal","May 15, 2019",5,"that is a amazing app overall"
"Facebook","Harl Dan","May 15, 2019",5,"good"
"Facebook","Sachin Mj","May 15, 2019",5,"osm"
"Facebook","Nagadepika G","May 15, 2019",5,"very good"
"Facebook","Wwehh Halo","May 15, 2019",5,"Please can you bring back the ""who's view my profile"""
"Facebook","Bayar Aidpost","May 15, 2019",5,"good"
"Facebook","kevin selvaraj","May 15, 2019",3,"medium rattings"
"Facebook","Adeline Sosa","May 15, 2019",5,"great apk"
"Facebook","Ryan Panget","May 15, 2019",5,"Excellent"
"Facebook","Pratima Kumari","May 15, 2019",5,"Good"
"Facebook","Dxctokyoqq Tokyo","May 15, 2019",5,"good"
