"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText""Maps - Navigate & Explore","Nico Nathanael","May 30, 2019",5,"everytime i go out from my home... i alwayd use this... thank you google for making such a great app"
"Maps - Navigate & Explore","Aruna Arvind","May 26, 2019",3,"maps is not working. It's coming ""searching for gps"".What can I do now?"
"Maps - Navigate & Explore","ishan sha","May 26, 2019",5,"poll"
"Maps - Navigate & Explore","Robin Islam","May 26, 2019",5,"This app is very useful to all of us."
"Maps - Navigate & Explore","Wayne Sprague","May 26, 2019",5,"nosy sometimes yes"
"Maps - Navigate & Explore","Clips Movie","May 26, 2019",5,"good job"
"Maps - Navigate & Explore","Ukil Coalince","May 26, 2019",3,"this maps is too sollo i need more speed"
"Maps - Navigate & Explore","Hari Darshan","May 26, 2019",5,"most useful & important app for millions of users."
"Maps - Navigate & Explore","Yugeshwar Prasad Sinha","May 26, 2019",5,"Yes an absolute app with all features and specifications but need improvement in enhancement of the app..."
"Maps - Navigate & Explore","Live sing Lovely","May 26, 2019",5,"good"
"Maps - Navigate & Explore","SHEIK RIYAS","May 26, 2019",5,"good map google"
"Maps - Navigate & Explore","Arjun Kumar","May 26, 2019",3,"sometimes show very poor and bad roads...i am driver ..and i need clean and good quality roads but allwayes show short raod and bad roads"
"Maps - Navigate & Explore","Moni Kashyap","May 26, 2019",4,"good"
"Maps - Navigate & Explore","Alex flores","May 26, 2019",5,"This is the best navigator tool for my needs."
"Maps - Navigate & Explore","Kakralian Funzaade","May 26, 2019",5,"nice"
"Maps - Navigate & Explore","Tapta Kumari","May 26, 2019",4,"vvv"
"Maps - Navigate & Explore","Preeti Arora","May 26, 2019",1,"The maps dont show two wheeler option for me. updated to the latest version buy no luck. 😣"
"Maps - Navigate & Explore","SACHIN SAGAR","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Punit Bhattia","May 31, 2019",5,"I love it"
"Maps - Navigate & Explore","A Google User","May 31, 2019",5,"good maps explorer"
"Maps - Navigate & Explore","Maruf Ahmed","May 31, 2019",5,"Its good"
"Maps - Navigate & Explore","AHMAD SUWANDI","May 31, 2019",5,"good"
"Maps - Navigate & Explore","kevin rogers","May 31, 2019",4,"very good navigation app but not always accurate."
"Maps - Navigate & Explore","Anup King","May 31, 2019",5,"ok"
"Maps - Navigate & Explore","Matthew Bice","May 31, 2019",5,"great"
"Maps - Navigate & Explore","Nageshwer Shau","May 31, 2019",5,"your day"
"Maps - Navigate & Explore","Mokhtar Soheylizad","May 31, 2019",5,"this app is excellent."
"Maps - Navigate & Explore","PASPULA kings","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Divya Rajini","May 31, 2019",5,"new"
"Maps - Navigate & Explore","Bijay Kumar Mohapatra","May 31, 2019",5,"excellent"
"Maps - Navigate & Explore","KARRI S NARAYANA REDDY","May 31, 2019",5,"co en JVM"
"Maps - Navigate & Explore","UMARUL FAROOQUE","May 31, 2019",5,"super...bt short point mark options update"
"Maps - Navigate & Explore","shunmuga raja","May 31, 2019",5,"Super"
"Maps - Navigate & Explore","Sharon Bennett","May 31, 2019",5,"we love this app"
"Maps - Navigate & Explore","Michal Arvaj","May 31, 2019",5,"Not working on Mi2s"
"Maps - Navigate & Explore","Babu Babu","May 31, 2019",3,"babi"
"Maps - Navigate & Explore","Pearlee Piggue","May 31, 2019",5,"Awesome app ! It provides turn by turn direction to your desitnation, as well as detailed transit information."
"Maps - Navigate & Explore","Rahul Sharma","May 31, 2019",5,"good"
"Maps - Navigate & Explore","A Google User","May 31, 2019",5,"best app,I'm happy"
"Maps - Navigate & Explore","prem nath roy","May 31, 2019",5,"nice"
"Maps - Navigate & Explore","Aniket Kumar Chowdhary","May 31, 2019",5,"aniket"
"Maps - Navigate & Explore","Roshan Mgr","May 31, 2019",5,"Gf"
"Maps - Navigate & Explore","Rahul Bhosale","May 31, 2019",4,"MSRTC also needs to sync with gmap.. great app"
"Maps - Navigate & Explore","Ranjita Srivastava","May 31, 2019",5,"good Ppp"
"Maps - Navigate & Explore","jp Sharma","May 31, 2019",5,"excellent"
"Maps - Navigate & Explore","M Bilal","May 31, 2019",5,"good"
"Maps - Navigate & Explore","GAZI SAGAR","May 31, 2019",5,"chittagong"
"Maps - Navigate & Explore","Ankush dhull","May 31, 2019",5,"it is very amazing app"
"Maps - Navigate & Explore","G. Rabbani","May 31, 2019",5,"mst"
"Maps - Navigate & Explore","Shankar Das Mohali","May 31, 2019",4,"Nice app"
"Maps - Navigate & Explore","Thallapaka Vinay","May 31, 2019",5,"ohhhhhh superb map is very helpful and useful"
"Maps - Navigate & Explore","libra 8148","May 31, 2019",5,"getting better and better ... good job guys"
"Maps - Navigate & Explore","Rohit Doiphode","May 31, 2019",5,"awesome app"
"Maps - Navigate & Explore","David Hernandez","May 31, 2019",5,"very useful thanks goggle map"
"Maps - Navigate & Explore","Syed Shariff","May 31, 2019",1,"not working"
"Maps - Navigate & Explore","Church of Light Jesus Christ","May 31, 2019",1,"The most recent update for this application is terrible. It's literally telling me to turn left when I have to go right. If I could share a picture on this post to show how horrible your system has become I would gladly do so."
"Maps - Navigate & Explore","Brando Moreno","May 31, 2019",5,"awsome map i found a new way to used this map"
"Maps - Navigate & Explore","A Google User","May 27, 2019",2,"Maps no longer says aloud what the name of the exit is! If you're driving through a large city, and Maps says, ""In one mile, take the exit on the right,"" how are you supposed to know which exit to take?!?! This necessitates having to look at your phone screen in order to confirm which exit. How does this increase safe driving habits??? Fix this, Google!"
"Maps - Navigate & Explore","R J","May 27, 2019",2,"Compass missing from display while Navigation"
"Maps - Navigate & Explore","Dennis Griffith","May 27, 2019",1,"There is no Wild River Drive in St.Paul, MO It is Wild River Court"
"Maps - Navigate & Explore","lip stain","May 27, 2019",1,"it's unusable. stays stuck on searching for gps..."
"Maps - Navigate & Explore","Branden Jenkins","May 27, 2019",1,"It gives good directions but runs so slow now"
"Maps - Navigate & Explore","rahul shekar","May 27, 2019",5,"awesome"
"Maps - Navigate & Explore","Simanchal Sahoo","May 27, 2019",1,"I am a local Google map guide and i reviews all the information but now from some days am seeing it showings wrong places and addresses. So i think for now 1 star is good for u🖕"
"Maps - Navigate & Explore","Fredrick Mungeria","May 27, 2019",5,"best."
"Maps - Navigate & Explore","Rakshit Sanehi","May 27, 2019",5,"very good app. this app helped me aways to find some place."
"Maps - Navigate & Explore","Dan Hargrave","May 27, 2019",1,"this app won't talk. only once in a while. Okay if you have someone else with you in the car. Never try to use this app unless you have someone else in the car. Very dangerous. Calling Verizon does not help."
"Maps - Navigate & Explore","Aditya Kiran","May 27, 2019",1,"y every time it is showing add shortcut...."
"Maps - Navigate & Explore","ktc cabs","May 27, 2019",5,"best app"
"Maps - Navigate & Explore","amitesh ranjan","May 27, 2019",5,"nice"
"Maps - Navigate & Explore","naveen zile singh","May 27, 2019",5,"Naveen jhinga (S/o) zile singh"
"Maps - Navigate & Explore","waqasboss boss","May 27, 2019",4,"best for uber thank you"
"Maps - Navigate & Explore","DAZLUHG","May 27, 2019",1,"keeps freezing and being unresponsive switched to waze"
"Maps - Navigate & Explore","cube tech in telugu","May 27, 2019",5,"excellent"
"Maps - Navigate & Explore","Bijay Kar","May 27, 2019",5,"very good"
"Maps - Navigate & Explore","Irfan Ali Chuhan","May 27, 2019",1,"new update is worst.."
"Maps - Navigate & Explore","darshan masih","May 27, 2019",5,"fabulous service."
"Maps - Navigate & Explore","Suraj Verma","May 27, 2019",3,"it is a nice app to search place."
"Maps - Navigate & Explore","Abu Sadak","May 27, 2019",5,"good"
"Maps - Navigate & Explore","MinhDong Nguyen","May 27, 2019",5,"😊"
"Maps - Navigate & Explore","Natalie Bertotti","May 27, 2019",5,"I LOVE GOOGLE MAPS! Without it I probaly would of got lost alot. lol"
"Maps - Navigate & Explore","Tariq Mehmood","May 27, 2019",5,"good"
"Maps - Navigate & Explore","Ubaid Nawaab","May 27, 2019",5,"it is good app"
"Maps - Navigate & Explore","Jesus Riverasantiago","May 27, 2019",5,"it makes it easier for me to see where I want to go good job Google."
"Maps - Navigate & Explore","vivek tewari","May 27, 2019",5,"good"
"Maps - Navigate & Explore","Chelsey Rhea","May 27, 2019",5,"really helps me allot"
"Maps - Navigate & Explore","KAVI KUIL","May 27, 2019",2,"I want phone number tracker in this app"
"Maps - Navigate & Explore","Rakesh Urs","May 27, 2019",5,"very helpful thanks for the team"
"Maps - Navigate & Explore","Vadde Babu","May 27, 2019",5,"v.urukunda was also"
"Maps - Navigate & Explore","Suhas Firagannavar","May 27, 2019",1,"every time it keeps crashing"
"Maps - Navigate & Explore","serimalli yaswanthkumar","May 27, 2019",5,"good"
"Maps - Navigate & Explore","Babluamik Kumar","May 27, 2019",5,"nice to meet you I am impressed with you and your family"
"Maps - Navigate & Explore","Peter Naledi","May 27, 2019",1,"when I enter a street name it take me out of the app"
"Maps - Navigate & Explore","Syed Kabeer","May 27, 2019",5,"vary nice App"
"Maps - Navigate & Explore","A Google User","May 27, 2019",5,"makes journey easy and smooth"
"Maps - Navigate & Explore","KRISHNA KUMAR RATHIA","May 27, 2019",5,"very nice"
"Maps - Navigate & Explore","Fatihah Tiah","May 27, 2019",3,"Why it always not keep/accurate my timeline position?"
"Maps - Navigate & Explore","Parveen Bhilwara","May 31, 2019",3,"chal koi,"
"Maps - Navigate & Explore","Dipak Chaudhuri","May 31, 2019",5,"Excellent Google Maps. Very useful daily Journey one place to another place. As per my requirements I am getting updates location information"
"Maps - Navigate & Explore","Dkota","May 31, 2019",3,"Works fine most of the time. I work as a delivery driver so I use it all the time. Been having many bugs. Thinks I turn when I don't, changes my route without me even touching the screen. Recently it's been telling me to go around blocks when I coulda just taken a straight path. When typing in an address it the suggestion list doesn't show the closest addresses matching the one you're typing in. Sometimes I'll get a address in Lincoln before the one two miles away... That is a huge pet peeve..."
"Maps - Navigate & Explore","maurice lawrence","May 31, 2019",5,"fantastic awesome user friendly"
"Maps - Navigate & Explore","Dinesh Moorthi","May 31, 2019",5,"useful app images"
"Maps - Navigate & Explore","Sanaboina Srinivas","May 31, 2019",2,"It is exact location please check it"
"Maps - Navigate & Explore","AMEEMA Khan","May 31, 2019",5,"in"
"Maps - Navigate & Explore","Myat Min Htut","May 31, 2019",5,"ok"
"Maps - Navigate & Explore","Doug Nolan","May 31, 2019",5,"Excellent"
"Maps - Navigate & Explore","Naresh Chandra Shukla","May 31, 2019",5,"very informative"
"Maps - Navigate & Explore","رضا غلامعلی","May 31, 2019",1,"🖕🖕🖕🖕😕🙁😐"
"Maps - Navigate & Explore","misbah haq","May 31, 2019",2,"the latest version is not even open properly. i put ma destination and suddenly app stop to work. it happens again n again."
"Maps - Navigate & Explore","MD. Emon","May 31, 2019",4,"nice"
"Maps - Navigate & Explore","Ali Shams","May 31, 2019",5,"tanks a lof from your app."
"Maps - Navigate & Explore","Gautam Saha","May 31, 2019",5,"Part of my daily life to find new places, to see the traffic conditions on roads and many more."
"Maps - Navigate & Explore","adi brethart","May 31, 2019",1,"Huawei?"
"Maps - Navigate & Explore","m lm","May 31, 2019",1,"dont tell me over and over left turn ahead when its a right exit"
"Maps - Navigate & Explore","Rajnikant Vasundhara","May 31, 2019",5,"good map. best"
"Maps - Navigate & Explore","Ruel Laguitao","May 31, 2019",5,"ok"
"Maps - Navigate & Explore","mohammad sufi","May 31, 2019",5,"I feel lucky thanks Google for developing that type apps"
"Maps - Navigate & Explore","CAJETAN EGBU","May 31, 2019",5,"Very good app"
"Maps - Navigate & Explore","Mohammad Dawood","May 31, 2019",5,"I can see new features such as speed limits and radar alert has been added except for UAE please advise how soon this will be included in the update"
"Maps - Navigate & Explore","hadi zahedi","May 31, 2019",5,"چوخ گوزل"
"Maps - Navigate & Explore","shishir ahmed","May 31, 2019",5,"aww"
"Maps - Navigate & Explore","Stephanos Aemilius","May 31, 2019",3,"the latest update skips comands!! please fix"
"Maps - Navigate & Explore","Almighty Gaming","May 31, 2019",5,"it's helpful app in travelling"
"Maps - Navigate & Explore","Satyabrata tacnical","May 31, 2019",5,"OK SATH"
"Maps - Navigate & Explore","veenu singh","May 31, 2019",5,"Good"
"Maps - Navigate & Explore","Belkys Dantz","May 31, 2019",5,"great"
"Maps - Navigate & Explore","Himanshu Raj","May 31, 2019",5,"very nice app"
"Maps - Navigate & Explore","Binoj Kumar R","May 31, 2019",5,"Thanks google map, for giving the right way to destination"
"Maps - Navigate & Explore","Saheb Alam","May 31, 2019",5,"awesome app"
"Maps - Navigate & Explore","Suman Halder","May 31, 2019",5,"syman halder."
"Maps - Navigate & Explore","ANKIT Tandiya","May 31, 2019",5,"Rt"
"Maps - Navigate & Explore","Nazmul Hossain","May 31, 2019",1,"please fix the bugs from the latest update. maps isn't showing/telling me which exit to take; which cause me to miss my exit few times and cost me time and tolls."
"Maps - Navigate & Explore","Amitav Chandra","May 31, 2019",5,"Good"
"Maps - Navigate & Explore","mayank raj","May 31, 2019",5,"fabulous"
"Maps - Navigate & Explore","Brahm Bawa","May 31, 2019",5,"very nice"
"Maps - Navigate & Explore","ankit sharma","May 31, 2019",5,"nice"
"Maps - Navigate & Explore","Chaēž JR7","May 31, 2019",5,"😂😂😂"
"Maps - Navigate & Explore","Manpreet Singh","May 31, 2019",3,"Google must work hard on hilly areas gps was not working properly neither online or offline.It shows the distances but moving of mobile nit shows most of time."
"Maps - Navigate & Explore","Vicky Wilson","May 31, 2019",3,"easy to use"
"Maps - Navigate & Explore","{HUSTLE} [TOWN USA]","May 31, 2019",5,"Thanks for your time and support!🔱"
"Maps - Navigate & Explore","Prathap Prathu","May 31, 2019",5,"on"
"Maps - Navigate & Explore","YK JAT","May 31, 2019",5,"nice app"
"Maps - Navigate & Explore","Pooransingh Meena","May 31, 2019",5,"it's a very good for finding any root"
"Maps - Navigate & Explore","A Google User","May 31, 2019",5,"Stunning"
"Maps - Navigate & Explore","jasan ahamed","May 31, 2019",4,"Make a offline walking navigation in next update....Plz its very very important....I hope u will do it in future"
"Maps - Navigate & Explore","محمدعلی صالحی","May 31, 2019",5,"بسیارعالی"
"Maps - Navigate & Explore","Paul Williams","May 31, 2019",5,"top app"
"Maps - Navigate & Explore","Muhammad Riaz","May 31, 2019",5,"Too Good"
"Maps - Navigate & Explore","Mack Millano","May 31, 2019",5,"really good when i am getting out some way"
"Maps - Navigate & Explore","Deepak Kashyap","May 31, 2019",5,"fabulous _______😍😍😍😍"
"Maps - Navigate & Explore","Achhe Vichar","May 31, 2019",5,"outstanding app Google map Google always make outstanding app 👦👦👦👦👦"
"Maps - Navigate & Explore","Sangam Gupta","May 31, 2019",5,"best"
"Maps - Navigate & Explore","Anto C G","May 31, 2019",5,"Thanks for G map."
"Maps - Navigate & Explore","Md Irfan Malik","May 31, 2019",5,"very good"
"Maps - Navigate & Explore","kirankumar dalvi","May 31, 2019",5,"usefully"
"Maps - Navigate & Explore","Magdy TEMRAZ","May 31, 2019",5,"Perfect!"
"Maps - Navigate & Explore","nagaking nagaking","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Najib Mohd Hussin","May 31, 2019",5,"verry good service"
"Maps - Navigate & Explore","Jagannath Saha","May 31, 2019",5,"just wow"
"Maps - Navigate & Explore","Kethan Srinath","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Hein Minn","May 31, 2019",5,"Like"
"Maps - Navigate & Explore","Latha Kadarla","May 31, 2019",5,"very good app"
"Maps - Navigate & Explore","Tauseef Ahmad","May 31, 2019",1,"good"
"Maps - Navigate & Explore","A Google User","May 31, 2019",5,"ok"
"Maps - Navigate & Explore","Habtamu Sitotaw","May 31, 2019",5,"arife"
"Maps - Navigate & Explore","Shree Kutty","May 31, 2019",5,"useful"
"Maps - Navigate & Explore","OM Meena","May 31, 2019",4,"nice app"
"Maps - Navigate & Explore","Mikala Books","May 31, 2019",1,"never works. always quits while in use."
"Maps - Navigate & Explore","Sanjeet Yadav","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Akhil Kumar","May 31, 2019",5,"hiiiiii Hello"
"Maps - Navigate & Explore","Utkarsh Sharma","May 31, 2019",4,"Good for navigating"
"Maps - Navigate & Explore","rosalie Medenilla","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Mantu Rajput","May 31, 2019",5,"Good experience"
"Maps - Navigate & Explore","Ch Suresh","May 31, 2019",5,".bhh"
"Maps - Navigate & Explore","Sekar.s Skr","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Tonne Chowdhury","May 31, 2019",5,"nice apps"
"Maps - Navigate & Explore","hema jain","May 31, 2019",5,"excellent"
"Maps - Navigate & Explore","Ayub Khan","May 30, 2019",2,"offline is very bad service"
"Maps - Navigate & Explore","Ashes Chakraborty","May 30, 2019",5,"All  ok"
"Maps - Navigate & Explore","msn sh","May 30, 2019",5,"excellent"
"Maps - Navigate & Explore","Kyle Pienaar","May 30, 2019",3,"why am I not getting voice prompts anymore? I'm only having this ping/beep sound. I have checked settings and uninstalled and reinstalled but nothing is helping. please advise."
"Maps - Navigate & Explore","zahidul alam","May 30, 2019",1,"h hi Dad says dzwwwzwwwq was aaajj see Dad sJ SASHA'S SEEN SEND ZWD SO Z'S Z"
"Maps - Navigate & Explore","Rameez Raja","May 30, 2019",5,"There should be option for our own choice road as it May b longer or different route"
"Maps - Navigate & Explore","A Google User","May 30, 2019",5,"help for find place"
"Maps - Navigate & Explore","chocolate boy","May 30, 2019",5,"amazing"
"Maps - Navigate & Explore","Harish Jayaraj","May 30, 2019",5,"SH"
"Maps - Navigate & Explore","Jitander Kumar","May 30, 2019",3,"bv"
"Maps - Navigate & Explore","Mohamad Behzaadi","May 30, 2019",5,"🤘❤️"
"Maps - Navigate & Explore","odink glucklich","May 30, 2019",5,"OK"
"Maps - Navigate & Explore","RK Online Academy","May 30, 2019",5,"Like it"
"Maps - Navigate & Explore","SARAVANAN selvaraj","May 30, 2019",5,"good"
"Maps - Navigate & Explore","Anand Kumar","May 30, 2019",5,"nice app"
"Maps - Navigate & Explore","prabu R","May 30, 2019",4,"easy to use"
"Maps - Navigate & Explore","paul mcever","May 30, 2019",2,"i drive for Lyft. for the past few weeks the app has not been working good. tonight i had alot of problems with the app. one the voice didn't work. i check all the settings they where fine. it only works when it wants to. all so had a problem with not showing exit numbers. so i had to keep my eye on the phone most of the time. it would all so tell me to keep right when i should stay left. yall really need to fix this app asap. fix it an leave it alone for a while. asap thanks"
"Maps - Navigate & Explore","MOHAN AJAY","May 30, 2019",5,"awsme"
"Maps - Navigate & Explore","dilip kumar","May 30, 2019",5,"dk"
"Maps - Navigate & Explore","kaleem ahmed","May 30, 2019",5,"ok"
"Maps - Navigate & Explore","Kevin Wilding","May 30, 2019",5,"Great app and hard to imagine my days driving around Bristol without it now!"
"Maps - Navigate & Explore","Mukesh Choudhary Choudhary","May 30, 2019",5,"mukesh Choudhary Jaipur"
"Maps - Navigate & Explore","Nilusha Lakmali","May 30, 2019",4,"gd"
"Maps - Navigate & Explore","Twinkle Ghibila","May 30, 2019",4,"it's just fantastico...... luv it"
"Maps - Navigate & Explore","Rizwana Anjum","May 30, 2019",5,"nice"
"Maps - Navigate & Explore","AlanB","May 30, 2019",5,"app working fine after latest update."
"Maps - Navigate & Explore","M Wazeem","May 30, 2019",5,"very helpul great"
"Maps - Navigate & Explore","BIPIN RAM","May 30, 2019",5,"wonderful"
"Maps - Navigate & Explore","Gavrailov SG","May 30, 2019",5,"top"
"Maps - Navigate & Explore","DaanVeer Singh","May 30, 2019",5,"Osm"
"Maps - Navigate & Explore","Ravi S Gaikwad","May 30, 2019",2,"Nice"
"Maps - Navigate & Explore","Ted Foster","May 30, 2019",3,"who doesn't like Google maps"
"Maps - Navigate & Explore","Creative Planer","May 30, 2019",4,"very good"
"Maps - Navigate & Explore","Ismail Buddy","May 30, 2019",5,"transportation is good"
"Maps - Navigate & Explore","Dunni O'koya","May 30, 2019",4,"Gr8 maps! Love it. I wish though that an option of avoiding congestion zones in London and motorways could be available from start of journey"
"Maps - Navigate & Explore","Akhil Kumar","May 30, 2019",5,"its fun"
"Maps - Navigate & Explore","Deming Joe","May 30, 2019",4,"Much better but more accurate bus schedules would be appreciated. Also, ""add a stop"" would help to. Lastly, just say turn right or left. Don't say ""go north"". I am not a compass."
"Maps - Navigate & Explore","Guruswamy Veerabadran","May 30, 2019",5,"very good app"
"Maps - Navigate & Explore","Alwee Lee","May 30, 2019",1,"not I location"
"Maps - Navigate & Explore","Awadesh Jha","May 30, 2019",1,"bad gamer"
"Maps - Navigate & Explore","zahid reza","May 29, 2019",4,"very good"
"Maps - Navigate & Explore","Ally Maisap","May 29, 2019",5,"Good"
"Maps - Navigate & Explore","Suhas Gawade","May 29, 2019",5,"excellent"
"Maps - Navigate & Explore","Satheesh Kumar","May 29, 2019",1,"shows possible worst route if u forgot to update"
"Maps - Navigate & Explore","A Google User","May 29, 2019",5,"Perfect app!"
"Maps - Navigate & Explore","Vijaya Cruz","May 29, 2019",5,"Google maps are good for times we need"
"Maps - Navigate & Explore","Mohini Bondale","May 29, 2019",5,"really helpful"
"Maps - Navigate & Explore","MAHESH SHAJI","May 29, 2019",5,"❤️"
"Maps - Navigate & Explore","Sunny Chauhan","May 29, 2019",5,"good"
"Maps - Navigate & Explore","Sarathi Kavin","May 29, 2019",5,"sama"
"Maps - Navigate & Explore","K T Basavaraj Raj","May 29, 2019",4,"super this is app"
"Maps - Navigate & Explore","manjunath u.gouda","May 29, 2019",1,"it will never show you the correct route..! so many times happened to me.. now i am fed up.. never ever gonna use this app again😠😠"
"Maps - Navigate & Explore","widya hantini","May 29, 2019",1,"my real location is 28 km away from the blue dot. very hard to book rides and to navigate trips"
"Maps - Navigate & Explore","Saju S","May 29, 2019",4,"quite comfortable with the app, started using since years and managed to reach many destinations with proper directions by suggesting easy and faster routes with an ETA (95% it's accurate). would appreciate if there is voice assistance warning a busy street ahead or speed cameras enroute. Thanks again for the app and it's really helpful covering the remote areas !😃😃"
"Maps - Navigate & Explore","Cristian Cretu","May 29, 2019",1,"guess what...another closed road that google maps takes me on!!!! what is going on???? this is unbelievable!!!!the third closed road in just half an hour!shame on you,google maps!!!"
"Maps - Navigate & Explore","nansi Das","May 29, 2019",4,"Good"
"Maps - Navigate & Explore","Saju G","May 29, 2019",4,"good"
"Maps - Navigate & Explore","Kushagra Rastogi","May 29, 2019",1,"not working from starting"
"Maps - Navigate & Explore","Mona Oommen","May 29, 2019",1,"Crashes constantly to the point that it is unusable and almost always leaves me stranded. Unreliable and more importantly, unsafe. [5/29/2019 - edit: I bought a new phone because I couldn't afford to wait a day longer & take the risk. I did countless updates and reinstalls already, for months. I think it's criminal that Google map app updates don't apply to 5-year-old phones that are otherwise working perfectly fine (every other app was fine). A non-working google map app renders women unsafe."
"Maps - Navigate & Explore","Navneet Sharma","May 29, 2019",5,"Nice for gps"
"Maps - Navigate & Explore","Ravinder Kaur","May 29, 2019",5,"gud"
"Maps - Navigate & Explore","Nasreen Haqam","May 29, 2019",5,"pk"
"Maps - Navigate & Explore","Parmar Arjun","May 29, 2019",5,"good app"
"Maps - Navigate & Explore","A C","May 29, 2019",2,"the app will not let me select a location for my starting point for the bus route. only if I'm using my current location. how can I plan a trip if I don't know when the bus comes?? Divine intervention?"
"Maps - Navigate & Explore","Vishnu Vardhan","May 29, 2019",5,"nice"
"Maps - Navigate & Explore","king khan arman bhai","May 29, 2019",5,"nice be very helpful l like me"
"Maps - Navigate & Explore","Ivan Ivailov","May 29, 2019",5,"The best of the best"
"Maps - Navigate & Explore","Akash Mauryavanshi","May 29, 2019",3,"good"
"Maps - Navigate & Explore","md Rubel","May 29, 2019",5,"ok"
"Maps - Navigate & Explore","Zachary Kienbaum","May 29, 2019",2,"Edit: I had to uninstall the updates for it to work again. *Completely unusable. Force closes when selecting anything."
"Maps - Navigate & Explore","A Google User","May 29, 2019",5,"i love this app"
"Maps - Navigate & Explore","david hauzel","May 29, 2019",5,"important best App"
"Maps - Navigate & Explore","Neil Kenneth Dela Paz","May 29, 2019",5,"it is helpful"
"Maps - Navigate & Explore","Guru Samy","May 29, 2019",1,"map is not working"
"Maps - Navigate & Explore","Maribel Ferrancullo","May 29, 2019",5,"helpful..good job 😇"
"Maps - Navigate & Explore","Vijay Kumar Vijay Kumar","May 29, 2019",5,"nice maps"
"Maps - Navigate & Explore","Thanika Chalam","May 29, 2019",5,"good"
"Maps - Navigate & Explore","Beniel Richard","May 29, 2019",3,"boo"
"Maps - Navigate & Explore","Laxmi Sujatha Ch","May 29, 2019",5,"very helpful"
"Maps - Navigate & Explore","crab kenari","May 29, 2019",5,"good"
"Maps - Navigate & Explore","hidayat Nain","May 30, 2019",4,"I can't use motorcycle mode, it's car, train and by walk mode only..."
"Maps - Navigate & Explore","mohd pakda","May 30, 2019",4,"stop"
"Maps - Navigate & Explore","Devan Casey","May 30, 2019",1,"I loved this app until the latest update. Now every time I open it & start my route it crashes & quits working. I've tried restarting the app several times & my phone but it does the same thing every time. I'm lost without this app!!! PLEASE FIX ASAP!!!"
"Maps - Navigate & Explore","David Garfield","May 30, 2019",1,"PUT THE BLOODY COMPASS NEEDLE BACK AND STOP DELETING MY REVIEW!"
"Maps - Navigate & Explore","RAMESH G H","May 30, 2019",5,"very helpfull"
"Maps - Navigate & Explore","hosein khanzadeh","May 30, 2019",5,"very good"
"Maps - Navigate & Explore","V. Papazian","May 30, 2019",3,"Lately people coming to my address are ending up in street nearby but not to my address. This has been happening a lot lately. Whilst I don't wish to divulge my post code here, how can we address this problem with Google Map?"
"Maps - Navigate & Explore","Pawan Singh","May 30, 2019",4,"brilliant aaps"
"Maps - Navigate & Explore","Moumita Ganguly","May 30, 2019",2,"good"
"Maps - Navigate & Explore","om sonku","May 30, 2019",5,"good App"
"Maps - Navigate & Explore","Ricky Kniep","May 30, 2019",4,"very good app"
"Maps - Navigate & Explore","Christian Ilmi","May 30, 2019",5,"Great app, best for finding addresses and shops, and very good for selecting the best route for navigation based on traffic"
"Maps - Navigate & Explore","Nagesh Saradagi","May 30, 2019",5,"0k"
"Maps - Navigate & Explore","Jasneet Singh","May 30, 2019",1,"arrow doesn't arrives at all poor update takes to wrong locations doesn't not correctly tell arrow doesn't not shows acc to location"
"Maps - Navigate & Explore","Jagdish T.","May 30, 2019",4,"Route doesn't follow the highway roads!!! Most of the time it follows only small roads.Plzz improve it then I will hit 5 stars!!! I love google!!!"
"Maps - Navigate & Explore","Ashok Sharma","May 30, 2019",5,"good"
"Maps - Navigate & Explore","Poltz Ulovrus","May 30, 2019",4,"You have to zoom in quite far for it to show all (not popular) results when searching for any 'nearby' category."
"Maps - Navigate & Explore","MUHAMMAD SHAHRIL OSMAN","May 30, 2019",5,"Maps"
"Maps - Navigate & Explore","Willie Bouwer","May 30, 2019",5,"Great app. Would literally be lost without it."
"Maps - Navigate & Explore","Razi Uddin","May 30, 2019",5,"Rk"
"Maps - Navigate & Explore","Rajesh Ganvir","May 30, 2019",5,"goooooood"
"Maps - Navigate & Explore","melchor saucero","May 30, 2019",1,"normal"
"Maps - Navigate & Explore","Kenneth Callahan","May 30, 2019",4,"So Far So GOOD."
"Maps - Navigate & Explore","Rees Raju Kalarikkal","May 30, 2019",5,"life saver"
"Maps - Navigate & Explore","Syed Sherazi","May 30, 2019",5,"I like this aap it's to much helpful aap"
"Maps - Navigate & Explore","Arya Biswas","May 30, 2019",5,"Good"
"Maps - Navigate & Explore","Johan van Os","May 30, 2019",5,"ook heel handig om files te omzeilen"
"Maps - Navigate & Explore","Dhesen Subramoney","May 30, 2019",5,"tops"
"Maps - Navigate & Explore","Manish Sirvi","May 30, 2019",5,"jordar"
"Maps - Navigate & Explore","Surender Randhawa","May 30, 2019",5,"of IMO"
