"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Power Battery - Battery Life Saver & Health Test","Claire Peacock","May 13, 2019",5,"it's really good"
"Power Battery - Battery Life Saver & Health Test","Mikael Cantos","May 13, 2019",5,"fast"
"Power Battery - Battery Life Saver & Health Test","Tia Martin","May 13, 2019",5,"it tells u how long u need to let it charge"
"Power Battery - Battery Life Saver & Health Test","gauva fan","May 13, 2019",5,"its the best"
"Power Battery - Battery Life Saver & Health Test","alwyn Dsouza","May 13, 2019",5,"very good for optimize and fast charge the battery"
"Power Battery - Battery Life Saver & Health Test","surendra kumar","May 13, 2019",5,"nice"
"Power Battery - Battery Life Saver & Health Test","William Keddington","May 13, 2019",2,"too invasive. Your app takes over the screen and shows ads all of the time, and that's understandable as I'm aware that is how you make a living. My only problem with that is that I want to see my screensaver, not your ads 24/7..."
"Power Battery - Battery Life Saver & Health Test","faithsqaudfor life","May 12, 2019",5,"it help me save up space i love it"
"Power Battery - Battery Life Saver & Health Test","never nether","May 12, 2019",1,"It literally blocked me out of my phone. You have to let your phone die to get back in."
"Power Battery - Battery Life Saver & Health Test","Francis Kitavi","May 12, 2019",4,"atleast"
"Power Battery - Battery Life Saver & Health Test","Parthiban Parthiban","May 12, 2019",5,"super app"
"Power Battery - Battery Life Saver & Health Test","Nardhoj Chhetri","May 12, 2019",5,"very nice app"
"Power Battery - Battery Life Saver & Health Test","Ermet Goad","May 12, 2019",5,"Best Battery i ever get app"
"Power Battery - Battery Life Saver & Health Test","deontay barlow","May 12, 2019",5,"i like this app?"
"Power Battery - Battery Life Saver & Health Test","Patricia Brooks","May 12, 2019",5,"it did the job of cooling"
"Power Battery - Battery Life Saver & Health Test","Jill Kleinsmith","May 12, 2019",3,"it ruend my whole tablet i wanted to give it a 0/5 but it wouldn't let me"
"Power Battery - Battery Life Saver & Health Test","Ethan Ten","May 12, 2019",5,"good"
"Power Battery - Battery Life Saver & Health Test","Jaime Morales Valdez","May 12, 2019",5,"i love you so much and I'm so much and i agree with you"
"Power Battery - Battery Life Saver & Health Test","Md sabir Khan","May 12, 2019",5,"md sabir khan.to.yu .guddu.baba.si.a.raet"
"Power Battery - Battery Life Saver & Health Test","Md Manik","May 12, 2019",5,"nice"
"Power Battery - Battery Life Saver & Health Test","Sisir kumar Mukherjee","May 12, 2019",5,"good"
"Power Battery - Battery Life Saver & Health Test","Jiyad Shan","May 12, 2019",5,"This app is very trust full"
"Power Battery - Battery Life Saver & Health Test","Md. Abdul Momin Manna","May 12, 2019",5,"gd"
"Power Battery - Battery Life Saver & Health Test","Irfan Ali Shahwani","May 12, 2019",5,"Its new for me, but I'm going to try to get some things done...."
"Power Battery - Battery Life Saver & Health Test","Cassim Motala","May 11, 2019",5,"tops"
"Power Battery - Battery Life Saver & Health Test","Robert Thompson","May 11, 2019",5,"good"
"Power Battery - Battery Life Saver & Health Test","king Weezy","May 11, 2019",1,"vey bad not even words can top how bad it is it pops up in the middle of my games non-stop like oof."
"Power Battery - Battery Life Saver & Health Test","shisui Uchiha","May 11, 2019",5,"cool"
"Power Battery - Battery Life Saver & Health Test","Julius Fowler Julius Fowler","May 11, 2019",5,"it's charging my tad pretty well."
"Power Battery - Battery Life Saver & Health Test","Madeline Miller","May 11, 2019",5,"amazing and helpful"
"Power Battery - Battery Life Saver & Health Test","Flow 200","May 11, 2019",3,"Some of the features are good. But there 2 things i need to talk about. 1: Fast charge and 2: Cooler. 1: Fast charge. Fast charge ""dosen't really do anything"" And 2. Cooler. Before i am exited to see the phone being cooler but when i feeled it it is still hot. (Like 64C)"
"Power Battery - Battery Life Saver & Health Test","Alvin C. Sylvester","May 11, 2019",5,"good charging !!"
"Power Battery - Battery Life Saver & Health Test","Gerald Heggs","May 11, 2019",5,"pretty good for me"
"Power Battery - Battery Life Saver & Health Test","Richard Schroter","May 11, 2019",5,"workes for me i like it"
"Power Battery - Battery Life Saver & Health Test","Violet Botha","May 11, 2019",1,"what a stupid app!!!! keeps popping up every single time I try to do something!!! rubbish!! also reply below is useless i don't mean ads! I don't get ads I mean the stupid app itself! uninstalling!!!"
"Power Battery - Battery Life Saver & Health Test","Janice L. Rock","May 11, 2019",5,"No comment."
"Power Battery - Battery Life Saver & Health Test","Tim Hardigree","May 11, 2019",5,"ok"
"Power Battery - Battery Life Saver & Health Test","Alejandra Amaya","May 11, 2019",5,"Good"
"Power Battery - Battery Life Saver & Health Test","Abul Kalam Azad","May 11, 2019",5,"Abulkalam Azad"
"Power Battery - Battery Life Saver & Health Test","michael busby","May 11, 2019",5,"cool"
"Power Battery - Battery Life Saver & Health Test","Md mizanur rahaman sm Mizan","May 11, 2019",5,"supper"
"Power Battery - Battery Life Saver & Health Test","Maureen Sandylynn","May 11, 2019",3,"alrite"
"Power Battery - Battery Life Saver & Health Test","Genser Moran","May 11, 2019",5,"this helps me out a lot"
"Power Battery - Battery Life Saver & Health Test","rio tamalo","May 11, 2019",5,"okay"
"Power Battery - Battery Life Saver & Health Test","Anffrest Epinephrine","May 11, 2019",5,"it's is the best app so Fast charge ""I like the app""😋👍💓"
"Power Battery - Battery Life Saver & Health Test","Rich Matrix","May 11, 2019",5,"best of all"
"Power Battery - Battery Life Saver & Health Test","Zaahid Ali","May 11, 2019",5,"i like it because you csn get your battery even more high then the other tablet or ios so people download right now"
"Power Battery - Battery Life Saver & Health Test","heyits momma","May 11, 2019",5,"I really like his it charges my phone fast slow and then I can get back on it"
"Power Battery - Battery Life Saver & Health Test","Patrick Erwin Yule","May 11, 2019",5,"very good."
"Power Battery - Battery Life Saver & Health Test","GALAXY PURPLE","May 11, 2019",5,"Its really good because it shows you how long its going to take to go 100%"
"Power Battery - Battery Life Saver & Health Test","MUHAMMAD ALI HASSAN","May 11, 2019",5,"very useful aap"
"Power Battery - Battery Life Saver & Health Test","Veronica Santos","May 11, 2019",5,"😁😁😁😀😁😀😁😀😁😀😁😀😁😀😁😀😁😀😀😀😁😁😁😁😁😁😀😁😀😀😁😀😀"
"Power Battery - Battery Life Saver & Health Test","Haidyn Mills","May 10, 2019",5,"it cools my ipad down"
"Power Battery - Battery Life Saver & Health Test","Romeo Galtac","May 10, 2019",5,"its good to use.."
"Power Battery - Battery Life Saver & Health Test","Madi Christiansen","May 10, 2019",5,"love it"
"Power Battery - Battery Life Saver & Health Test","Khalii Johnson","May 10, 2019",5,"it's good"
"Power Battery - Battery Life Saver & Health Test","emmanuel livingstone","May 10, 2019",4,"its good"
"Power Battery - Battery Life Saver & Health Test","Md Roben","May 10, 2019",5,"good . battery"
"Power Battery - Battery Life Saver & Health Test","Tim Clayton","May 10, 2019",5,"Thank"
"Power Battery - Battery Life Saver & Health Test","Chill Phill","May 10, 2019",5,"Power Battery"
"Power Battery - Battery Life Saver & Health Test","Karen Lizotte","May 10, 2019",5,"I havr tryed a few battery a nd I find that I keep commig back to Power Battrey..I will give it 5 ***** because it does everything that it says it does. I can not change it..I am still using this battrey.. I wiil not change to a different... It is a very good battrey.. It is gonna stay with my phone as long as I own this LGK20 phone..Which I also love.. Thank You Karen Lizotte"
"Power Battery - Battery Life Saver & Health Test","akiyode Onaopemipo yaw","May 10, 2019",5,"Nice and effective app"
"Power Battery - Battery Life Saver & Health Test","SUJITH P S","May 10, 2019",5,"good and very helpful for phone"
"Power Battery - Battery Life Saver & Health Test","Jordin Obando","May 10, 2019",5,"la mjor app mi telefono se descargaba rapido instale esta app y ahora mi cel se descarga normal 5 estrella"
"Power Battery - Battery Life Saver & Health Test","Caleb Adams","May 10, 2019",5,"very good"
"Power Battery - Battery Life Saver & Health Test","Alexander johannesberg","May 10, 2019",3,"darun app.."
"Power Battery - Battery Life Saver & Health Test","Reggie Shakespeare","May 10, 2019",5,"battery is one great app, it's worth every star I posted!"
"Power Battery - Battery Life Saver & Health Test","Mica White","May 9, 2019",5,"its alright."
"Power Battery - Battery Life Saver & Health Test","Joseph Thompson","May 9, 2019",5,"Very good app...It seems to do the job..."
"Power Battery - Battery Life Saver & Health Test","Sitram sitram","May 9, 2019",5,"nice app I like this app"
"Power Battery - Battery Life Saver & Health Test","gummygirlcandy vs gummyboycandy","May 9, 2019",4,"i like it"
"Power Battery - Battery Life Saver & Health Test","Kaltain _","May 9, 2019",5,"OMG i can't believe it , this app is magical , it's very good with everything it's make my battery charge very fast and save it for very long time , this app is amazing👏👏👏"
"Power Battery - Battery Life Saver & Health Test","Brook Ward","May 9, 2019",5,"it wad great at first but then is just didn't help at all."
"Power Battery - Battery Life Saver & Health Test","Daniel Karinisd","May 9, 2019",5,"its good app"
"Power Battery - Battery Life Saver & Health Test","MOHMMED MUSTAFA","May 9, 2019",5,"Nice application"
"Power Battery - Battery Life Saver & Health Test","Jason McAllister","May 9, 2019",1,"This app wasn't working for me and i Don't know why"
"Power Battery - Battery Life Saver & Health Test","Constince R Carder","May 9, 2019",5,"Great Find"
"Power Battery - Battery Life Saver & Health Test","Ajai Scout","May 9, 2019",5,"like it"
"Power Battery - Battery Life Saver & Health Test","Nindy Rana Rana","May 8, 2019",5,"fantastic"
"Power Battery - Battery Life Saver & Health Test","JASON QUAH lai huat","May 8, 2019",5,"👮👍 useful..💪"
"Power Battery - Battery Life Saver & Health Test","Luke Lyons","May 8, 2019",1,"öoo]* f. v v v% nking t"
"Power Battery - Battery Life Saver & Health Test","Millicent Mtshali","May 8, 2019",5,"great app"
"Power Battery - Battery Life Saver & Health Test","Maria Pcastellani","May 8, 2019",5,"The Best battery saver Never! Period!"
"Google","Emily Clark","May 30, 2019",1,"it won5 slow me to watch videos"
"Google","Mahmood Alam","May 30, 2019",4,"much better app"
"Google","A Google User","May 30, 2019",5,"i always use this app u should to to get any and all the information you need in the world #1 with me."
"Google","Amanda Clifton","May 30, 2019",5,"yes i like"
"Google","Huda Mustafa","May 30, 2019",5,"l love consulting it in any subject easy to use and ample of information"
"Google","Richard Thornberry","May 30, 2019",5,"i work for a remodeling company. Kemac......i never know where i may be sent to work.with out navigation i couldnt do it. thank you"
"Google","Nuage Laboratoire","May 30, 2019",4,"text"
"Google","Shahid Iqbal","May 30, 2019",5,"good"
"Google","Mahdi Rouhi","May 30, 2019",4,"Its like a god"
"Google","Sayed Rozi","May 30, 2019",5,"good"
"Google","Ralph Harris","May 30, 2019",4,"worthless"
"Google","kunabalan ramo","May 30, 2019",5,"good"
"Google","Kemesha Thompson","May 30, 2019",5,"good"
"Google","Mary Dunne","May 30, 2019",4,"new at this still learning"
"Google","GAMING BUDDY PRO","May 30, 2019",5,"osm"
"Google","Umair ali","May 30, 2019",1,"its not responding"
"Google","Karen Schrank","May 30, 2019",5,"OK except too many adsy"
"Google","Rahimu Kiluvia","May 30, 2019",1,"six big"
"Google","josh Garner","May 30, 2019",5,"LUV IT A LOT AND WUV IT A LOT AS WELL 😇"
"Google","Annilyn Oloan","May 30, 2019",1,"verry good"
"Google","Nicholas lintern","May 30, 2019",1,"they're against cannabis.."
"Google","LT_WILL","May 30, 2019",5,"noice no kap"
"Google","Abbas Talukdar","May 30, 2019",5,"Facebook7"
"Google","DeveNSa RajPut","May 30, 2019",5,"good"
"Google","Adrian Anguilid","May 30, 2019",5,"google help me so much. its awesome"
"Google","Saziasafia Student","May 30, 2019",5,"really good services by google"
"Google","Patrick Kimbowa","May 30, 2019",5,"best of discovery"
"Google","Didar Dilu","May 30, 2019",5,"very useful"
"Google","Ravi Cid","May 30, 2019",5,"very useful"
"Google","Reshma Hasan","May 30, 2019",4,"nice"
"Google","AR RIFAT","May 30, 2019",5,"so thanks"
"Google","Mohsin Bajwa","May 30, 2019",5,"Good"
"Google","Imtiaz Baloch","May 30, 2019",5,"good"
"Google","Correya Sunno","May 30, 2019",5,"good"
"Google","abu raihan","May 30, 2019",5,"good"
"Google","Wasi Asgher","May 30, 2019",5,"very good"
"Google","alfnsybna","May 30, 2019",5,"Ok google"
"Google","Jose Sanchez","May 30, 2019",5,"best app thak you"
"Google","Ariya Yamini","May 30, 2019",5,"مگه میشه اصلا اپدیت نکنی؟؟!!"
"Google","Kevin Gaudet","May 30, 2019",5,"zpdsp but 4"
"Google","George Reedy","May 30, 2019",5,"listen ! ocasio is an enemy of freedom! this so called idiot Ocasio is incompentent what in the hell is wrong with sun maid? we the American people need to boycott sunmaid ! for being ignorant on free speech! that is not degrading! these liberals are a disgrace to America! wake up!"
"Google","A Google User","May 30, 2019",4,"good Very good and helpful very good and helpful"
"Google","Budhan Ram Netty","May 30, 2019",5,"good"
"Google","Md saiful","May 30, 2019",5,"tnx"
"Google","Tom","May 30, 2019",1,"Voice control doesn't work since three updates ago. It switched off by itself and I can't switch it back on. Doesn't react to ""OK Google"". Tapping the mic icon causes the app to crash - Google and Maps. Uninstalled updates and it works, reinstalled and crashes avery time again. Absolutely horrible!"
"Google","doree ohara","May 30, 2019",3,"\&(Marita arrives in town tomorrow afternoon. I am having My eye lids surgery is tomorrow at 2:00pm😃 Corey Lawler us doing it. I have an idea about the Study Stuart wrote for Pillar for CBD's and Emu oil. It helps addicts get off really bad crazy drugs. Meth, Heroine, cocaine, narcotics. I thought the Catholic Church might want to watch or parrticipate in the Study. Maybe the Knights of Columbus, too? Anyway, looks like We will capitalized shortly. If You want to buy land . Let Me kn"
"Google","Jaime Jr Bajada","May 30, 2019",5,"its so useful"
"Google","Mike Gernalin","May 30, 2019",3,"i love it"
"Google","jUSTIN nOPE","May 30, 2019",1,"causes the default weather to disappear on the home screen of pixel phones, disappointing Google, something tells me iPhones don't have the weather disappear every other day on a brand new phone?"
