"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Tinder","Veronica Vasquez","May 22, 2019",1,"so disappointed. I got a new phone and now I cant get into app. it sends notifications to my phone and says successfully logged in, but then get another message that says something went wrong. I've tried email log in and phone and fb and nothing works. ugh!!"
"Tinder","Bboy. Tony","May 22, 2019",1,"The app is trash, if your a 8 on average male and below you won't get matches, this app is ment for attractive females, and many lesbians and bisexual women, so if your into that, this app is for you but if your a guy and don't have the looks of Justin Bieber then stay away, you won't get any matches."
"Tinder","Adeleye Fifelomo","May 22, 2019",1,"my messages keeps disappering. im experiencing this for d second time its annoying.i keep getting message and match updates but i cant view them"
"Tinder","Erman Bora Atabay","May 22, 2019",1,"Chat won't open on matches from superlike."
"Tinder","Moses Christopher","May 22, 2019",5,"As long as your patient you'll find what you'll looking fot."
"Tinder","Mark Lambert","May 22, 2019",5,"Full of nonces, only guys, hey what are you gonna do."
"Tinder","Ashit Das","May 22, 2019",5,"a good app for hookups if your profile is attractive enough"
"Tinder","Zaene Massicott","May 22, 2019",3,"doesn't let you see who likes your profile without paying"
"Tinder","Jacob Godawa","May 22, 2019",4,"good"
"Tinder","ARJUN MALIK","May 22, 2019",5,"An app good for the one using it the way it was designed to. Amazing experience for amazing people."
"Tinder","Lerato Toolo","May 22, 2019",4,"Good app..."
"Tinder","dena kusuma","May 22, 2019",3,"great app but still need to improve"
"Tinder","Still Not Fast Enough","May 22, 2019",1,"There have been several times that I have subscribed to the ""plus"" membership because of the little bubble that tells you how many 'likes' you have. Each time I subscribe and am able to view my 'likes' - over half of them are way outside of my city limits. For example, the most recent time I subscribed it showed ""10+ likes"". After I subscribed almost 2/3rds of the potential matches were more than 4000 miles away. Very disappointing. I want a refund."
"Tinder","César Burgos","May 22, 2019",4,"it's ok"
"Tinder","Ajay Awasthi","May 22, 2019",4,"its gud time pass ..."
"Tinder","Shaun Lyne","May 22, 2019",5,"great place to get ghosted by girls"
"Tinder","Inframe Nepal","May 22, 2019",5,"great app real experience"
"Tinder","vinod k","May 22, 2019",5,"The best genuiene dating app in india"
"Tinder","Nicolai Kova","May 22, 2019",1,"ZERO STARS. I was permanently banned within hours of making an account with no explanation. When I emailed in to try to resolve the issue I was told by customer service that they refuse to reinstate my account or provide any proof as to how I ""supposedly"" broke TOS. I only had put 4 photos up, and didn't even have the chance to finish filling in my profile or interact with others before I was banned. Tinder and their employees are absolute trash, don't waste your time or energy on this app."
"Tinder","Daniel Legend","May 22, 2019",1,"stupid app.I give zero star"
"Tinder","Harry B","May 22, 2019",1,"how you block people and still let them subscribe taking their money monthly, ? we pay you without able to use your application ?."
"Tinder","Inframe Nepal","May 22, 2019",5,"great app real experience"
"Tinder","vinod k","May 22, 2019",5,"The best genuiene dating app in india"
"Tinder","Nicolai Kova","May 22, 2019",1,"ZERO STARS. I was permanently banned within hours of making an account with no explanation. When I emailed in to try to resolve the issue I was told by customer service that they refuse to reinstate my account or provide any proof as to how I ""supposedly"" broke TOS. I only had put 4 photos up, and didn't even have the chance to finish filling in my profile or interact with others before I was banned. Tinder and their employees are absolute trash, don't waste your time or energy on this app."
"Tinder","Daniel Legend","May 22, 2019",1,"stupid app.I give zero star"
"Tinder","Harry B","May 22, 2019",1,"how you block people and still let them subscribe taking their money monthly, ? we pay you without able to use your application ?."
"Tinder","WILL Davis","May 22, 2019",1,"This app sucks! I have used the app for years logging in using my FB account, now it's demanding my phone number as well... not happening already uninstalled!"
"Tinder","john haddad","May 22, 2019",1,"I got banned and I don't know why"
"Tinder","Hesham Magdy","May 22, 2019",3,"Good"
"Tinder","Alan Boger","May 22, 2019",1,"If you're not willing to pay the monthly fee or spend 3-5 hours straight doing nothing but swiping on tinder, even then it's questionable, you'll never see all of your matches. No matter what settings you have. It's all about the bottom line, if you're not willing to blindly drain your bank account on this app, don't expect to find a match or even see your matches."
"Tinder","Sakshi Gupta","May 22, 2019",1,"This is a nice app to talk and meet many people all around the world. I have Tinder Gold account. Even though I didn't violate any policies, it's showing that my account is being reviewed. I am not able to contact customer support. Kindly, tell me how to fix this issue."
"Tinder","Pramod Chowdary","May 22, 2019",5,"wow"
"Tinder","Katie Willson","May 22, 2019",1,"my account got randomly banned and I have no idea why. It'd be nice if I knew why and I could get my account unbanned."
"Tinder","ankit puri","May 22, 2019",1,"Completely waste, you hardly find any match"
"Tinder","Andrei Maxwel Mülbauer","May 22, 2019",1,"I pay for the Gold version, and there is a big inconsistency: The Feed shows some people I matched with, but those people are not visible on the Messages view. I can't message them, and I can't chat with them... In addition, the Top Picks are always farther away than the limit range that I've set."
"Tinder","Sttc 58","May 22, 2019",5,"Good"
"Tinder","Dylan Hannahoe","May 22, 2019",1,"sucks, says I have 24+ but you need to buy the premium just to see them, you can spam right and not match with a single one."
"Tinder","Leonardo Berbare","May 22, 2019",4,"Can't read my messages or do anything, the app is stuck"
"Tinder","Tommie Dixon","May 22, 2019",5,"👍👍👍👍👍"
"Tinder","sr websolutions","May 22, 2019",1,"not wanna give a single start rating as this is the worst app i paid them for premium version but nothing got as premium"
"Tinder","Nick Trainwrekk","May 22, 2019",1,"Tinder bans people liberally and keeps creepy amounts of your data and photos. I remade my account after a bad experience with a paid user and was banned the next day. Support wastes your time. Ive never said anything rude or crass. This was due to remaking my account and not buying boosts."
"Tinder","Useph Bednaz","May 22, 2019",5,"decent app, not full of spam or bots for once which is a big plus"
"Tinder","Diwash Kapil","May 22, 2019",5,"Its the best in its game;)"
"Tinder","Kristofer Santiago","May 22, 2019",5,"interesting"
"Tinder","Матвей Васильев","May 22, 2019",1,"Can not find any ppl nearby in China. No matter with or without VPN"
"Tinder","Herman Trouser","May 22, 2019",1,"Gives trannies the option to show up in whatever search they feel like. What about those of us who don't want to see them in our search?"
"Tinder","cinderella amina","May 22, 2019",1,"please guys don't block me i really love this app😢"
"Tinder","Daniel Bowen","May 22, 2019",5,"easy to use."
"Tinder","Casey Caldwell","May 22, 2019",1,"zero"
"Tinder","Zahir Gull","May 22, 2019",4,"good but whant meny"
"Tinder","Shani gujjar","May 22, 2019",5,"that's really amazing and sophisticated app"
"Tinder","Swati Heliya","May 22, 2019",5,"#awesome. it's just that notifications alert are very slow..."
"Tinder","YubsterisBack7","May 22, 2019",1,"app is kinda worthless to be honest. anyone i message just ignores me and no body likes you back. punch line is, you wont meet anyone on here"
"Tinder","Vytautas Kajackas","May 22, 2019",5,"nice"
"Tinder","Anonymous Phoenix","May 22, 2019",5,"it good"
"Tinder","Brannon Burns","May 22, 2019",5,"pretty good app met alot of cool people"
"Tinder","Ali ES-SAFI","May 22, 2019",5,"cool"
"Tinder","peter vasson","May 22, 2019",4,"ok"
"Tinder","pants jacket","May 22, 2019",1,"I don't get matches anymore."
"Tinder","kehinde oginni","May 22, 2019",3,"i was unable to use the app anymore which it does work at first. it keeps telling me (there was a problem logging into tinder, please try again... it's over a week now. I deleted it and redownload the app but still facing same problem. please try fix this problem so I can chat with my friends again"
"Tinder","BINEESH MATHEW","May 22, 2019",1,"such a worst non matching app i have ever seen. its only good for girls ...guys dont install ...i tried 2 months,"
"Tinder","Faith Okumu","May 23, 2019",1,"This app is full of scam it keeps on stopping from functioning.If i try updating still theres no impact i 1st logged in and when it started behaving this way i unstalled n when installing back,,i got a new account.I fear intalling this again because i'll miss out on my friends.What might be the cause of this fault?"
"Tinder","Tommy Watson","May 23, 2019",4,"Its good in most places but they make it to hard to cancel or pause service"
"Tinder","Victoria Gîlca","May 23, 2019",1,"don't bother if you are not planning to pay"
"Tinder","Nana Khadijah","May 23, 2019",5,"excellent app"
"Tinder","Parmar Sanket","May 23, 2019",5,"Got New Friends Such a Cool App"
"Tinder","Shivam Soni 200","May 23, 2019",5,"cool"
"Tinder","Javon Lomax","May 23, 2019",5,"Out of all of the dating apps and I've tried a few. Tinder is the best to operate, has the best quality of people, and offers the best packages price wise."
"Tinder","Loaay sa","May 23, 2019",1,"worst app ever"
"Tinder","josiahwneal","May 23, 2019",3,"Limited likes is annoying"
"Tinder","rahab theuri","May 23, 2019",4,"great"
"Tinder","Vipin Rai","May 23, 2019",5,"good"
"Tinder","Vojtěch Hodek","May 23, 2019",5,"Changelog Is missing"
"Tinder","Rodrigo Layva","May 22, 2019",1,"""error"" ""500:5000"""
"Tinder","Mike Fedha","May 22, 2019",5,"Excellent"
"Tinder","Bipul Tuladhar","May 22, 2019",2,"My phone number is not getting verified even though i already hold an existed account in it... tired of trying it like million times so i uninstall it. Is it common problem or...?"
