"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText""Chase Mobile","Warren Johnson","May 16, 2019",5,"it has been an awesome experience"
"Credit Karma","Darci Harrison","May 22, 2019",5,"This APP has been extremely helpful to me!  I am more conscientious of my credit now.  I have a question though: How may I access an address, phone number, or any additional form of contact, when reviewing outstanding debts.  This use to  be available to me.  Has something changed?  How can I access this information now.  If I cannot access this information, I am unable to clean up my credit.  Thanks! D"
"Credit Karma","Brian Molony","May 22, 2019",5,"Very helpful."
"Credit Karma","Elizabeth Annabella Hinojosa","May 22, 2019",5,"Because of this app I'm able to know specifically what needs to be done to get my credit score to where I need it to be. This app also offers different options for you to do that. You're not just left with the information, you're guided and presented with options for your specific situation to improve your credit score! Very helpful!"
"Credit Karma","Kevin Barker","May 22, 2019",4,"good way to help & keep track of your credit"
"Credit Karma","james bruno","May 22, 2019",5,"help me improve my credit rating by knowing what's going on"
"Credit Karma","Mr. Gunzz5.0","May 22, 2019",5,"it's great and informative and gives you ways to improve your score"
"Credit Karma","Helen Jordan","May 22, 2019",5,"you havent given me my score yet"
"Credit Karma","David Farmer","May 22, 2019",5,"it's a great app and easy to use, very happy with it"
"Credit Karma","Bryan Pershall","May 22, 2019",5,"outstanding app for monitoring and improving your credit."
"Credit Karma","Jah W","May 22, 2019",5,"exceptional"
"Credit Karma","Patrick Schilling","May 22, 2019",5,"great"
"Credit Karma","B Cruz","May 22, 2019",5,"Love the app!"
"Credit Karma","Janette Lattrell Lattrell","May 22, 2019",5,"Always free and extremley helpfull."
"Credit Karma","Kecia Swarthout","May 22, 2019",5,"I like that I can check my score and have suggestion on how to build up my score, I am one that is afraid of overextending myself, I was always taught growing up to live within my means, but I am finding out that credit cards are a necessary factor in building my score to be able to buy a home ."
"Credit Karma","Carla D. Edwards-Donald","May 22, 2019",4,"Easy to use & navigate. Happy with it so far"
"Credit Karma","Yvonne Vazquez","May 22, 2019",4,"good"

"Credit Karma","Luccas Rodor","May 22, 2019",5,"good!"
"Credit Karma","Richard Hively","May 22, 2019",4,"Not bad but wish the scores were closer to Fico scores lije Experian"
"Credit Karma","Alishia Souza","May 22, 2019",3,"Not an accurate way to keep track of your score. Useful to keep track of accounts, and balances."
"Credit Karma","Mger Oganesian","May 22, 2019",5,"excellent app, thanks too all who is working on this app"
"Credit Karma","Rose Bolton","May 22, 2019",5,"helpful"
"Credit Karma","Jamel McNealy","May 22, 2019",5,"great help with me and my family!!"
"Credit Karma","Lori Barker","May 22, 2019",1,"Bank's doesn't recognize these scores. I've taken the score i got here to 3 bank's. NOT ONE USE THIS AS A CREDITED SCORE!!"
"Credit Karma","Michael Brown","May 22, 2019",1,"doesn't connect after update, no one helps after 5days. they just tell you someone can but nothing happens, Ticket Number 9207568"
"Credit Karma","Marc Nichols","May 22, 2019",5,"Almost everything that transunion provided me except Credit Karma included numbers to get ahold of companies I owe money to. great app for getting TransUnion and Equifax for free."
"Credit Karma","Edith Robinson","May 22, 2019",5,"Samsung Galaxy Note 3"
"Credit Karma","Tiffany Lucero","May 22, 2019",5,"Great resource as I'm currently monitoring my credit to buy my first home. The credit stimulator is GOLD!"
"Credit Karma","Lysa Leffingwell","May 22, 2019",5,"Helps you gain control and build your credit back"
"Credit Karma","Trevor Southworth","May 22, 2019",5,"learned a lot about my credit on this site"
"Credit Karma","Oswaldo Reyes","May 22, 2019",5,"GREAT APP."
"Credit Karma","vicky woodberry","May 22, 2019",4,"would recommend to other people"
"Credit Karma","Cristhian Abreu","May 22, 2019",4,"goood"
"Credit Karma","Timothy Griffin","May 22, 2019",5,"My experience was rather pleasant, nothing bad about it, very understanding and simple. The emails and reminders are an awesome feature, it's accurate and keeps you updated on every decision you make through out your life."
"Credit Karma","Kenneth Temple","May 22, 2019",4,"it good expected it don't show all the credit scores"
"Credit Karma","Jedidiah Stevens","May 22, 2019",5,"great app"
"Credit Karma","King Mordekaiser","May 22, 2019",5,"Best credit app ever!"
"Credit Karma","Lui Man","May 22, 2019",5,"fantastic!"
"Credit Karma","Teresa Miller","May 22, 2019",5,"I love this app"
"Credit Karma","Pamela Hunter","May 22, 2019",5,"very informative"
"Credit Karma","Mark Miller","May 22, 2019",4,"would give 5 stars if reported on all 3 credit reporting companies otherwise great app"
"Credit Karma","Kim Reis","May 22, 2019",5,"this has helped me from low 600 to now mid 700. Thank CK"
"Credit Karma","kevin smith","May 22, 2019",5,"I love the fact that it is truly free no charges whatsoever.. LOVE IT."
"Credit Karma","Tanya Richardson","May 22, 2019",4,"Great"
"Credit Karma","Jerry V","May 22, 2019",5,"amazing app"
"Credit Karma","tiger faces","May 22, 2019",5,"love it!"
"Credit Karma","Bradley Gates","May 22, 2019",5,"easy app to use and you can very easily see your credit score for free."
"Credit Karma","tina traugott","May 22, 2019",1,"can never get it to work always something wrong can not sign in . . 😣😣"
"Credit Karma","Simply Produce","May 22, 2019",5,"Great Service that keeps me informed."
"Credit Karma","Fred Kreitz","May 22, 2019",5,"easy to use. very informative"
"Credit Karma","RiPN","May 22, 2019",5,"keeps me.in check lol"
"Credit Karma","Stetson Black","May 22, 2019",5,"#IamStetsonBlack"
"Credit Karma","Shelia Hannah-Cornett","May 22, 2019",4,"Credit Karma is fair and honest in their report of scores across the board... thank you."
"Credit Karma","Ralph Chisolm","May 22, 2019",5,"Great resource to assist in building and strengthening your credit!"
"Credit Karma","Alison Hogan","May 22, 2019",5,"Easy"
"Credit Karma","fisty mcfinnigan","May 22, 2019",5,"buh"
"Credit Karma","sebastian","May 22, 2019",5,"This app is by far one of my favorite, because I am able to monitor my credit and by following the suggestions from Credit Karma I was able to increase my credit score significantly in just a couple of months."
"Chase Mobile","Emilia Abughazeh","May 22, 2019",5,"great"
"Chase Mobile","Bella Valdez","May 22, 2019",5,"Love it"
"Chase Mobile","Theresa Chasteen","May 22, 2019",1,"This is the worst app I've ever used"
"Chase Mobile","Lenin Zamarron","May 22, 2019",5,"great"
"Chase Mobile","Carlos Alcala","May 22, 2019",1,"Can't connect or access, even though I meet the requirements of Android 5.0 and up. Chase get this glitch resolved asap."
"Chase Mobile","karla lopez","May 22, 2019",5,"this is a great app very easy to use you can easily manage transactions canceled transactions send money from account to account recommend to get the app so you can manage your money and your account easily"
"Chase Mobile","Harry Wedding","May 22, 2019",4,"all good"
"Chase Mobile","Jay Watson","May 22, 2019",5,"great app"
"Chase Mobile","mouse & pumpkin","May 22, 2019",1,"wasnt able to set up account."
"Chase Mobile","Frank Koob","May 22, 2019",5,"Easy to use. I rely on this tool for most of my banking since there is no ATM or branch near me got I wish there was one."
"Chase Mobile","Josh Yoder","May 22, 2019",1,"appsolutly sucks! always down no connection,and now to download the update i have to delete other apps,the same thing happened a couple years ago, and I was told that i need a new phone to hold the app,your banking services are ok but you app update stink!😠"
"Chase Mobile","Jennifer Terry","May 22, 2019",5,"very good app always helpful"
"Chase Mobile","Yash Mittal","May 22, 2019",3,"It's a horrible app, most of the times, the log in doesn't work. It mostly redirects to the website which makes the app really slow."
"Chase Mobile","Marissa Yellow","May 22, 2019",5,"♡♡love it makes my life a bit easier..."
"Chase Mobile","Patricia procell. Allen Allen","May 22, 2019",3,"good"
"Chase Mobile","Benny Maxwell","May 22, 2019",3,"every time I try to use it it says that my password is wrong and have to go to forgot word to get a code."
"Chase Mobile","James HYi","May 22, 2019",1,"This app uses over 1 gig of storage on my device. Are you guys fraudulently storing information on my device? Are you using it to bitcoin mine? I think Wells Fargo proved how far banks will go so I don't trust you guys at all either. Looks like I don't have a choice in your little orwellian world that you created though huh?"
"Chase Mobile","Jimmy Xu","May 22, 2019",5,"works well. fingerprint system works as well. why go to bank?"
"Chase Mobile","luke miller","May 22, 2019",1,"aq is g was sweet"
"Chase Mobile","Laura Robinson","May 22, 2019",2,"taking up too much space"
"Chase Mobile","Hassan Alagamandan","May 22, 2019",5,"full sucfide"
"Chase Mobile","Gary W Cheeks","May 22, 2019",5,"excellent"
"Chase Mobile","chris mcclean","May 22, 2019",1,"cant login in most of the time"
"Chase Mobile","Gabriel Alarcon","May 22, 2019",5,"great experience"
"Chase Mobile","Carrie Baker","May 22, 2019",5,"Fast Easy Safe"
"Chase Mobile","Sergio Herrera","May 22, 2019",5,"good"
"Chase Mobile","Jeremie Moore","May 22, 2019",5,"a good app for a good bank"
"Chase Mobile","Mozzammel Huq","May 22, 2019",5,"Excellent"
"Chase Mobile","J. A. Torres","May 22, 2019",5,"Okay"
"Chase Mobile","Delores Faust","May 22, 2019",5,"great convenience"
"Chase Mobile","Tracie Taylor","May 22, 2019",1,"Just downloaded the app to my phone. Tried several times to open the app. Kept getting message that the app has stopped working. Uninstalled! Doesn't deserve the 1 star I had to give it."
"Chase Mobile","jonathan hunter","May 22, 2019",1,"this needs work. SENCE last updated it always says CAN'T access chase. please fix."
"Chase Mobile","Cass A","May 22, 2019",1,"everyday there temporarily down!!!! its always something with this app and yes my app is updated!"
"Chase Mobile","Sly Carson","May 22, 2019",5,"myphone1"
"Chase Mobile","Andy Styles","May 22, 2019",5,"great"
"Chase Mobile","Ashton Price","May 22, 2019",3,"my fingerprint is not working even after going in app to turn it on. frustrated customer"
"Chase Mobile","Victor Glenn","May 22, 2019",1,"waste of time and battery updating every 15 minutes"
"Chase Mobile","Melanie Thomas","May 22, 2019",4,"awesome"
"Chase Mobile","Nann Pence","May 22, 2019",2,"to many updates"
"Chase Mobile","Shirley Porter","May 22, 2019",5,"excellent."
"PayPal Mobile Cash: Send and Request Money Fast","Gilbert Varela","May 23, 2019",5,"this is the best I ever downloaded."
"PayPal Mobile Cash: Send and Request Money Fast","Eli James","May 23, 2019",5,"i love this i had this since season 4 in fortnite and it helped me a lot scroll down to see my fortnite name sn0wdude59 thanks for adding me"
"PayPal Mobile Cash: Send and Request Money Fast","Brandon Chow","May 23, 2019",3,"I cannot pay my paypal credit card through the app, I get stuck in a login loop."
"PayPal Mobile Cash: Send and Request Money Fast","Bobbye Tyner","May 23, 2019",5,"love this app"
"PayPal Mobile Cash: Send and Request Money Fast","Tajaa Fair","May 23, 2019",1,"can't transfer money to bank accounts instantly, and fees are high"
"PayPal Mobile Cash: Send and Request Money Fast","Irene Ingram","May 23, 2019",5,"love it"
"PayPal Mobile Cash: Send and Request Money Fast","G.m malti video chainal","May 23, 2019",1,"Hello sir my paypal account convert only for shopper account help me I friends send monny dedicated I loss"
"PayPal Mobile Cash: Send and Request Money Fast","Jim Baldridge Garst","May 23, 2019",5,"smooth, painless"
"PayPal Mobile Cash: Send and Request Money Fast","tony g","May 23, 2019",5,"works great"
"PayPal Mobile Cash: Send and Request Money Fast","EVA OCEGUERA","May 23, 2019",5,"the best App"
"PayPal Mobile Cash: Send and Request Money Fast","Steffanie Armendares","May 23, 2019",5,"like app and all features"
"PayPal Mobile Cash: Send and Request Money Fast","juan Torres","May 23, 2019",5,"I love this add"
"PayPal Mobile Cash: Send and Request Money Fast","acediallo","May 23, 2019",4,"easy to use but I can't check history of transactions..."
"PayPal Mobile Cash: Send and Request Money Fast","Jayson dogphresh","May 23, 2019",5,"I use PayPal for my business and sending money directly to family. Live with this app"
"PayPal Mobile Cash: Send and Request Money Fast","hartanto tanusantoso","May 23, 2019",3,"indonesia cuma bisa pakai BNI mastercard atau Kredit card yg ber mastercard."
"PayPal Mobile Cash: Send and Request Money Fast","John Naing","May 23, 2019",5,"easy to send and receive funds."
"PayPal Mobile Cash: Send and Request Money Fast","kevin lyons","May 23, 2019",5,"Easy going ,love it ❤"
"PayPal Mobile Cash: Send and Request Money Fast","Olga Salas","May 23, 2019",5,"great"
"PayPal Mobile Cash: Send and Request Money Fast","Stefan Gravener","May 23, 2019",5,"makes money move"
"PayPal Mobile Cash: Send and Request Money Fast","raees khan","May 23, 2019",5,"it is so cool"
"PayPal Mobile Cash: Send and Request Money Fast","Terrence Corbin","May 23, 2019",5,"great app. very easy to use. great way to send and receive money and pay for services"
