"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Calorie Counter - MyFitnessPal","A Google User","May 27, 2019",5,"Best app out there. Alphabetical listing of 'recent' and 'frequent' foods would be very helpful. I've used most of them and always come back to this one. It provides the information I need and I'm losing weight. Use it...you won't be disappointed. I reiterate...""best app I've used""."
"Calorie Counter - MyFitnessPal","Su Ru Lim","May 27, 2019",4,"Easy to use but doesn't seem to sync with my Samsung Health app even though the setting has been turned on."
"Calorie Counter - MyFitnessPal","Cassandra Scales","May 27, 2019",4,"it makes me lazy. I don't write in my journal"
"Calorie Counter - MyFitnessPal","judy chou","May 27, 2019",5,"good app"
"Calorie Counter - MyFitnessPal","Mark Jones","May 27, 2019",5,"Excellent aide."
"Calorie Counter - MyFitnessPal","A Google User","May 27, 2019",5,"Love it! Takes out all the guess work. Fantastic and a must have."
"Calorie Counter - MyFitnessPal","Luis enrique Lucho","May 27, 2019",5,"Very useful when I mens count your food during the day"
"Calorie Counter - MyFitnessPal","Stan scheible","May 27, 2019",5,"easy to use day to day"
"Calorie Counter - MyFitnessPal","Steve Snitzer","May 27, 2019",5,"Keeps me on track!!"
"Calorie Counter - MyFitnessPal","Rick Welch","May 27, 2019",5,"This app is fantastic! Scanning bar codes makes it super easy to track all of the calories and nutrients."
"Calorie Counter - MyFitnessPal","Stacy May","May 27, 2019",5,"love this app!"
"Calorie Counter - MyFitnessPal","Cassi Rios","May 27, 2019",3,"The app is good, but it's frustrating because you really have to figure out portions on your own. If I eat a veggie casserole with multiple ingredients in it, there is no way to impute a single portion. You have to put in how much of EVERYTHING is in that casserole. It doesnt make sense."
"Calorie Counter - MyFitnessPal","LeonidasGaming 300","May 27, 2019",5,"It has really helped me loose weight and realise what a good and bad diet is"
"Calorie Counter - MyFitnessPal","Bethany Mayo","May 27, 2019",4,"Its working for me!"
"Calorie Counter - MyFitnessPal","richtgreen1","May 27, 2019",5,"it is a great app that helps me keep track of my calories, sodium, sugars, and fats which is good for my heart. It keeps me on top of my game and it ties into my app for my exercises. Great app. Love the various menus from different restaurants, etc that makes it easier to track my food nutritional values."
"Calorie Counter - MyFitnessPal","Andrew Mayo","May 27, 2019",5,"Very user friendly! I no longer have to do the thinking."
"Calorie Counter - MyFitnessPal","joann brana","May 27, 2019",3,"😁"
"Calorie Counter - MyFitnessPal","jerome foster","May 27, 2019",5,"works awsome"
"Calorie Counter - MyFitnessPal","Jens Fulkerson","May 27, 2019",3,"Great App, when it's working properly. Lots of technical issues off and on."
"Calorie Counter - MyFitnessPal","Linda Pohl","May 27, 2019",5,"Fitpal really keeps me on track!"
"Calorie Counter - MyFitnessPal","joel pardo","May 27, 2019",5,"lost 20lbs in a month using this app"
"Calorie Counter - MyFitnessPal","A Google User","May 27, 2019",5,"Yeah it's bloody perfect"
"Calorie Counter - MyFitnessPal","Kyle McCormick","May 27, 2019",5,"love it xx"
"Calorie Counter - MyFitnessPal","Amanda Joyce","May 27, 2019",3,"app was working fine till I signed up for premium, now I can't complete my diary each day. occasionally I can't scan items easily. I've lost weight yet the app has not recognised this. after my free 30 days is up I won't be paying £7.99 per month for something I can't fully use."
"Calorie Counter - MyFitnessPal","Sandy DeSantis","May 27, 2019",4,"very good app, but confusing. it takes away my measured steps when I add another exercise! don't get that!"
"Calorie Counter - MyFitnessPal","logan Lasecki","May 27, 2019",4,"love making my recipes"
"Calorie Counter - MyFitnessPal","Tina S","May 27, 2019",5,"Wonderful App"
"Calorie Counter - MyFitnessPal","Paige Roe","May 27, 2019",5,"good app and includes macros"
"Calorie Counter - MyFitnessPal","Kevin Uzomah","May 27, 2019",5,"wonderful app"
"Calorie Counter - MyFitnessPal","Sophie Gough","May 27, 2019",5,"really useful. very in depth if you want it to be. easy to use. love the bar code scanner. keeping an eye on my macros. tracking exercise has made me realise I wasn't eating enough. one week in, 4 pounds down and only 6 more to go"
"Calorie Counter - MyFitnessPal","Brenton Martinez","May 27, 2019",1,"crappy input methods. have to school through 10 years through the age input and when i finally got to my right birth year it didnt even safe it. Only app review ive done."
"Calorie Counter - MyFitnessPal","Janis Tenteris","May 27, 2019",1,"Functionality is good but the app is very slow, I had to restart my phone several times because this app froze it"
"Calorie Counter - MyFitnessPal","Matthew Orton","May 27, 2019",4,"great way to track calories for free."
"Calorie Counter - MyFitnessPal","Tom French","May 30, 2019",5,"i tried all the other calorie counting apps and ended here. i credit mfp for helping me lose more weight. great, full database and easy to search."
"Calorie Counter - MyFitnessPal","nathaniel skogen","May 30, 2019",5,"love it"
"Calorie Counter - MyFitnessPal","Jeff Gubics","May 30, 2019",5,"This app is exactly what I needed. Easy to track what I eat and the recipes are great. 45lbs and counting..."
"Calorie Counter - MyFitnessPal","Samuel Gray","May 30, 2019",3,"Surprised the app (especially premium) doesn't have more options. Limited linking with other health apps and only cardio exercise support. Most of the features do not work correctly. Willing to change rating if they ever fix it"
"Calorie Counter - MyFitnessPal","Alex Sandoval","May 30, 2019",5,"The perfect complement for those who are interested in getting the very best results from their training program and their food intake in one app."
"Calorie Counter - MyFitnessPal","Barry Haynes","May 30, 2019",4,"great app easy to use. Had an issue with linking to Fitbit but customer service took care of it quick"
"Calorie Counter - MyFitnessPal","Denise Bachmann","May 30, 2019",5,"i love that it keeps track of sodium intake."
"Calorie Counter - MyFitnessPal","Nick Lewis","May 30, 2019",5,"I've been using it for about a week now, have already dropped 12 lbs, and the best part is that I don't feel like I'm on a diet. It's just counting calories which is the key."
"Calorie Counter - MyFitnessPal","Susie Gray","May 30, 2019",4,"good option for free, scanner has tons of food in data basis"
"Calorie Counter - MyFitnessPal","Leigh Thompsom","May 30, 2019",4,"A lot to take in for beginners. STILL a great basic total for keeping a log of food, and breaking down your macro nutrients, as well as total nutrition. And its free."
"Calorie Counter - MyFitnessPal","Louise Mcguinness","May 30, 2019",4,"keeps me motivated and on track"
"Calorie Counter - MyFitnessPal","Tammy Lyon","May 30, 2019",5,"Loving this app!"
"Calorie Counter - MyFitnessPal","Martyn Jones","May 30, 2019",4,"pretty good, decent food db, app is a bit clunky but with the Web site too, it works well. Probably the best I've found, great that it works with Garmin too!"
"Calorie Counter - MyFitnessPal","Edith Lopez","May 30, 2019",5,"easy to use... free... fantastic app!I truly love it!"
"Calorie Counter - MyFitnessPal","Trevor Stevens","May 30, 2019",5,"this app is very helpful with weight loss i would suggest cardio exercises like jumping jacks or jogging 4 the best result"
"Calorie Counter - MyFitnessPal","Jeff Lorig","May 30, 2019",4,"I think it's working. Could be prettier."
"Calorie Counter - MyFitnessPal","Lauren Broadbent","May 30, 2019",5,"loving the app.. keeping me on track and very easy to use"
"Calorie Counter - MyFitnessPal","Hue Shiilan","May 30, 2019",5,"This app is great, but I hope it can give me a chance to edit the food I created and share it with friends."
"Calorie Counter - MyFitnessPal","Debroha Raver-Billingsley","May 30, 2019",5,"Great app!"
"Calorie Counter - MyFitnessPal","Jerry Perez818","May 30, 2019",5,"Pretty accurate on the calories count"
"Calorie Counter - MyFitnessPal","Sarah Mc Cann","May 30, 2019",5,"excellent"
"Calorie Counter - MyFitnessPal","My Life on Keto","May 30, 2019",4,"I love this app. I preferred when the foods were listed by most used per meal instead of one big long list like they have now."
"Calorie Counter - MyFitnessPal","alex whiteside","May 30, 2019",2,"cant set goal for more than 2 lb. per week. tells me what my sugar or carb goals are only after I've exceeded them. apparently if I have 2 pieces of fruit in one day, it's too much sugar! maybe the paid version is more customizable. the free version is pretty useless."
"Calorie Counter - MyFitnessPal","jason wade","May 30, 2019",5,"good"
"Calorie Counter - MyFitnessPal","Jeff Herman","May 30, 2019",5,"62 yr old and getting healthier and back in shape this app is helping a lot"
"Calorie Counter - MyFitnessPal","Amber Steinmetz","May 30, 2019",5,"very easy to use."
"Calorie Counter - MyFitnessPal","Natalie Richter","May 30, 2019",5,"Love how easy it is to log everything"
"Calorie Counter - MyFitnessPal","Karen Jadczak","May 30, 2019",4,"i like the app only complaint i have is, logging food. Hard to log food thats not a full serving."
"Calorie Counter - MyFitnessPal","Katie Walker","May 30, 2019",4,"good for tracking and has a great resource for identifying foods"
"Calorie Counter - MyFitnessPal","Kim Doherty","May 30, 2019",4,"works great"
"Calorie Counter - MyFitnessPal","Asso 153","May 30, 2019",3,"I'm unable to log in nor to sign up, what's the issue? I really like the app, please fix it."
"Calorie Counter - MyFitnessPal","Lisa Andrew","May 30, 2019",5,"much. better"
"Calorie Counter - MyFitnessPal","Jeremy Johnson","May 30, 2019",5,"I liked the things I could do with this app."
"Calorie Counter - MyFitnessPal","Linda Umbenhower","May 30, 2019",5,"very helpful"
"Calorie Counter - MyFitnessPal","Lynne Allan","May 30, 2019",5,"fab"
"Calorie Counter - MyFitnessPal","Seliah Keller","May 30, 2019",4,"App was working great. Went to uninstall the separate step tracker app, and it uninstalled this one as well. Just lost ALL my data. Seriously? Why would this even be a thing to happen."
"Calorie Counter - MyFitnessPal","Lauren Newman","May 30, 2019",5,"Fab! Easy to use and accurate when comparing info to actual packaging, has already helped massively. Free version is not swarming with ads which is a bonus."
"Calorie Counter - MyFitnessPal","Brande Johnson","May 30, 2019",5,"great ap. i love it"
"Calorie Counter - MyFitnessPal","Lynne Seager","May 30, 2019",5,"Great app. Let's me keep an eye on my calorie intake easily and without a fuss."
"Calorie Counter - MyFitnessPal","Destanie Hopping","May 30, 2019",4,"it's free and just as good as we app that you pay for."
"Calorie Counter - MyFitnessPal","Sally Harrington","May 30, 2019",1,"Constantly crashing when entering food."
"Calorie Counter - MyFitnessPal","V Amos","May 30, 2019",4,"This app has improved since I first used it about 5 years ago. I would give it 5 stars if I could customize my food entries for better accuracy of nutrients, macros and calories."
"Calorie Counter - MyFitnessPal","L B","May 30, 2019",4,"I enjoy this app a lot. The only issue I have with it is some foods are hard to log either because they're not in here or if it's homemade. It doesn't allow you to choose the quantity you want sometimes as there are preprogrammed amounts & then you have to adjust your portion instead of just being able to enter your own quantity."
"Calorie Counter - MyFitnessPal","Tobi Zobl","May 30, 2019",5,"Passt ois"
"Calorie Counter - MyFitnessPal","Kaajal Parekh","May 30, 2019",5,"Fantastic App"
"Calorie Counter - MyFitnessPal","Bri Chase","May 30, 2019",5,"very helpful. they have every single food from brand names to not brand names and restaurants"
"Calorie Counter - MyFitnessPal","A Google User","May 30, 2019",3,"The basic functions are all still there, but one of my favorite features was auto-posting to Facebook. Since that option is no longer working (despite numerous emails to MFP Support) I am changing my rating to 3 stars. Once auto-posting to Facebook is restored, I will give this app 5 stars again. UPDATE: Facebook sharing is still unavailable, and now Twitter sharing options are also gone."
